OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
36126,2019538704,2019538704357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/24/2019 11:13:00 AM,,8/24/2019 4:04:00 PM,S TEJON ST / W MAPLE AVE,0,0,-105.01101798,39.71393951,4,411,valverde,1,0,1,3137563.00026523,1685301.99992659
36127,2019580417,2019580417357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/11/2019 10:00:00 AM,,9/11/2019 10:32:00 AM,W 35TH AVE / N MEADE ST,0,0,-105.0357882,39.76582371,1,113,west-highland,1,0,1,3130498.00029293,1704165.00010319
36128,201955132,201955132357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/25/2019 12:03:00 AM,,1/25/2019 12:44:00 AM,1400 BLOCK N ROSEMARY ST,0,0,-104.89966866,39.73885087,2,223,east-colfax,1,0,1,3168827.99984109,1694564.00028638
36129,201953930,201953930357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/24/2019 1:10:00 PM,,1/24/2019 4:26:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
36130,2019558571,2019558571357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/1/2019 9:55:00 PM,,9/1/2019 10:57:00 PM,3200 BLOCK W ADA PL,0,0,-105.02865946,39.70126788,4,412,westwood,1,0,1,3132623.99993919,1680659.99977516
36131,2019365173,2019365173357200,3572,0,drug-methampetamine-possess,drug-alcohol,6/11/2019 8:08:00 PM,,6/11/2019 8:35:00 PM,2500 BLK S DAYTON WAY,0,0,-104.87377064,39.66997297,3,323,hampden,1,0,1,3176284.00021778,1669523.99999171
36132,2020445247,2020445247357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/22/2020 11:55:00 PM,,7/23/2020 2:17:00 AM,1300 N PEARL ST,0,0,-104.97976154,39.73701405,6,623,capitol-hill,1,0,1,3146308.00012659,1693755.99989401
36133,2021441328,2021441328357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/3/2021 1:30:00 AM,,8/3/2021 4:29:00 AM,1800 BLOCK CHESTNUT PL,0,0,-105.00044068,39.75619144,6,612,union-station,1,0,1,3140454.0004209,1700708.99999287
36134,2019573769,2019573769357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/8/2019 11:58:00 AM,,9/8/2019 12:25:00 PM,3200 W AVONDALE DR,0,0,-105.02871516,39.73689636,1,122,west-colfax,1,0,1,3132540.9998941,1693638.00023421
36135,2019272057,2019272057357200,3572,0,drug-methampetamine-possess,drug-alcohol,5/1/2019 4:27:00 PM,,5/1/2019 6:15:00 PM,S DECATUR ST / W VASSAR AVE,0,0,-105.0227582,39.67015338,4,422,college-view-south-platte,1,0,1,3134343.99990627,1669335.00041841
36136,2019255310,2019255310357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/24/2019 12:58:00 PM,,4/24/2019 12:58:00 PM,1640 S FEDERAL BLVD,0,0,-105.02437101,39.68693109,4,422,ruby-hill,1,0,1,3133858.00017152,1675444.00000235
36137,202036559,202036559357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/17/2020 12:55:00 AM,,1/17/2020 12:55:00 AM,4800 BLK N PECOS ST,0,0,-105.00708281,39.78480007,1,111,chaffee-park,1,0,1,3138529.99991416,1711119.99996004
36138,2019427110,2019427110357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/8/2019 1:10:00 PM,,7/8/2019 3:18:00 PM,5000 BLOCK N SHERMAN ST,0,0,-104.98513473,39.78831062,1,112,globeville,1,0,1,3144691.00015359,1712433.00023113
36139,2020153705,2020153705357200,3572,0,drug-methampetamine-possess,drug-alcohol,3/10/2020 3:33:00 PM,,3/10/2020 5:23:00 PM,1800 BLOCK S COLORADO BLVD,0,0,-104.94051102,39.68414333,3,322,virginia-village,1,0,1,3157465.00016252,1674562.99991456
36140,2019530364,2019530364357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/21/2019 1:35:00 AM,,8/21/2019 2:30:00 AM,1700 S PECOS ST,0,0,-105.00623609,39.68578291,4,422,ruby-hill,1,0,1,3138963.99989078,1675052.99967053
36141,2021216189,2021216189357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/17/2021 12:01:00 AM,,4/17/2021 2:51:00 AM,2000 BLOCK E COLFAX AVE,0,0,-104.96312673,39.73942929,6,622,cheesman-park,1,0,1,3150980.99970753,1694663.00059605
36142,201967447,201967447357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/30/2019 2:21:00 PM,,1/30/2019 4:15:00 PM,E COLFAX AVE / N MONACO ST,0,0,-104.91243064,39.74015341,2,223,montclair,1,0,1,3165235.9996485,1695015.00026023
36143,2022157996,2022157996357200,3572,0,drug-methampetamine-possess,drug-alcohol,3/31/2022 1:30:00 PM,,3/31/2022 2:37:00 PM,1400 BLOCK N OGDEN ST,0,0,-104.97521672,39.73898145,6,623,capitol-hill,1,0,1,3147581.99990799,1694479.9995963
36144,202084540,202084540357200,3572,0,drug-methampetamine-possess,drug-alcohol,2/7/2020 8:59:00 PM,,2/7/2020 10:48:00 PM,5000 BLOCK N CEYLON ST,0,0,-104.76261739,39.78770121,5,523,gateway-green-valley-ranch,1,0,1,3207224.9999306,1712641.99996546
36145,2019685432,2019685432357200,3572,0,drug-methampetamine-possess,drug-alcohol,10/26/2019 2:25:00 PM,,10/26/2019 2:44:00 PM,2239 LAWRENCE ST,0,0,-104.98891619,39.75479679,6,612,five-points,1,0,1,3143697.00016815,1700219.00000433
36146,2019776207,2019776207357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/9/2019 10:30:00 AM,,12/9/2019 10:30:00 AM,W 26TH AVE / N ELIOT FEDERAL ALY,0,0,-105.02457198,39.75483092,1,121,jefferson-park,1,0,1,3133672.0001314,1700177.00043629
36147,2019333466,2019333466357200,3572,0,drug-methampetamine-possess,drug-alcohol,5/28/2019 7:21:00 PM,,5/28/2019 7:21:00 PM,8568 E 49TH PL,0,0,-104.88840376,39.78693653,5,511,central-park,1,0,1,3171877.99986534,1712101.00004874
36148,2019198964,2019198964357200,3572,0,drug-methampetamine-possess,drug-alcohol,3/30/2019 10:21:00 PM,,3/31/2019 12:52:00 AM,1370 S TEJON ST,0,0,-105.01143705,39.69153411,4,422,ruby-hill,1,0,1,3137489.00017236,1677140.00037851
36149,2019434785,2019434785357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/11/2019 3:19:00 PM,,7/11/2019 3:19:00 PM,W 27TH AVE / N HAZEL CT,0,0,-105.02761559,39.75602638,1,121,sloan-lake,1,0,1,3132814.00008725,1700607.99989012
36150,2019496105,2019496105357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/6/2019 9:02:00 PM,,8/6/2019 11:14:00 PM,200 16TH ST,0,0,-104.98830041,39.74170198,6,611,cbd,1,0,1,3143897.0000251,1695450.00016662
36151,2020602446,2020602446357200,3572,0,drug-methampetamine-possess,drug-alcohol,10/8/2020 6:43:00 PM,,10/8/2020 7:00:00 PM,S BIRCH ST / E EVANS AVE,0,0,-104.93669444,39.6784505,3,314,university-hills,1,0,1,3158551.99994305,1672496.00021398
36152,201965770,201965770357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/29/2019 8:52:00 PM,,1/29/2019 10:24:00 PM,1200 BLK W ALAMEDA AVE,0,0,-105.00176163,39.71094673,4,412,athmar-park,1,0,1,3140173.00011259,1684225.99981166
36153,201939575,201939575357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/18/2019 1:09:00 AM,,1/18/2019 2:42:00 AM,1001 N BROADWAY ST,0,0,-104.98784968,39.73232766,6,611,civic-center,1,0,1,3144042.9999064,1692035.99986628
36154,2020707185,2020707185357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/4/2020 4:25:00 AM,,12/4/2020 4:25:00 AM,1520 20TH ST,0,0,-104.99516416,39.75446688,6,612,union-station,1,0,1,3141940.99994884,1700088.99991281
36155,2019124858,2019124858357200,3572,0,drug-methampetamine-possess,drug-alcohol,2/25/2019 2:25:00 PM,,2/25/2019 2:25:00 PM,2850 W ALAMEDA AVE,0,0,-105.02353876,39.71060046,4,412,athmar-park,1,0,1,3134047.00020589,1684066.99993803
36156,2020702240,2020702240357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/1/2020 3:27:00 PM,,12/1/2020 4:50:00 PM,1100 BLOCK S RARITAN ST,0,0,-105.00862369,39.69646395,4,422,ruby-hill,1,0,1,3138270.99990186,1678939.99966144
36157,2022252133,2022252133357200,3572,0,drug-methampetamine-possess,drug-alcohol,5/19/2022 6:29:00 PM,,5/19/2022 7:11:00 PM,E EVANS AVE / S COLORADO BLVD,0,0,-104.94074853,39.67841495,3,314,university-park,1,0,1,3157411.00012219,1672476.0001903
36158,2019346675,2019346675357200,3572,0,drug-methampetamine-possess,drug-alcohol,6/3/2019 6:30:00 PM,,6/3/2019 7:03:00 PM,5100 BLK N CLARKSON ST,0,0,-104.97679134,39.78911663,1,112,globeville,1,0,1,3147034.00029062,1712739.99997481
36159,2019550526,2019550526357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/29/2019 10:30:00 AM,,8/29/2019 10:30:00 AM,W 1ST AVE / N KNOX CT,0,0,-105.03247413,39.71815291,4,411,barnum,1,0,1,3131519.00012176,1686805.00017529
36160,2021180359,2021180359357200,3572,0,drug-methampetamine-possess,drug-alcohol,3/30/2021 2:32:00 PM,,3/30/2021 3:42:00 PM,E 39TH AVE / N PEORIA ST,0,0,-104.84635999,39.77107917,5,512,central-park,1,0,1,3183735.0003098,1706406.99996213
36161,2019256441,2019256441357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/24/2019 8:45:00 PM,,4/24/2019 9:08:00 PM,E EVANS AVE / S COLORADO BLVD,0,0,-104.94074853,39.67841495,3,314,university-park,1,0,1,3157411.00012219,1672476.0001903
36162,2019581175,2019581175357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/11/2019 3:27:00 PM,,9/11/2019 3:27:00 PM,W DAKOTA AVE / S GROVE ST,0,0,-105.026401,39.70941508,4,412,westwood,1,0,1,3133244.00006891,1683631.0000444
36163,2019479820,2019479820357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/30/2019 9:13:00 PM,,7/30/2019 10:48:00 PM,2500 BLK W CORNELL AVE,0,0,-105.01745126,39.66234595,4,422,college-view-south-platte,1,0,1,3135852.99997704,1666498.99980996
36164,2019293117,2019293117357200,3572,0,drug-methampetamine-possess,drug-alcohol,5/10/2019 2:35:00 PM,,5/10/2019 3:30:00 PM,W 38TH AVE / N FEDERAL BLVD,0,0,-105.0252388,39.76928729,1,111,highland,1,0,1,3133457.00013199,1705441.99984318
36165,2022197352,2022197352357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/21/2022 2:53:00 AM,,4/21/2022 4:20:00 AM,E BRUCE RANDOLPH AVE / N BIRCH ST,0,0,-104.93561557,39.76446914,2,221,northeast-park-hill,1,0,1,3158661.00004041,1703831.00050804
36166,2019456109,2019456109357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/20/2019 5:50:00 PM,,7/20/2019 6:58:00 PM,S BROADWAY ST / E CENTER AVE,0,0,-104.98756044,39.70573005,3,312,baker,1,0,1,3144179.00021574,1682348.00029124
36167,2020321704,2020321704357200,3572,0,drug-methampetamine-possess,drug-alcohol,5/24/2020 11:11:00 PM,,5/24/2020 11:11:00 PM,3400 BLOCK W BAYAUD AVE,0,0,-105.0315431,39.71490703,4,411,barnum,1,0,1,3131787.00001253,1685624.00007679
36168,201999676,201999676357200,3572,0,drug-methampetamine-possess,drug-alcohol,2/13/2019 7:16:00 PM,,2/13/2019 7:16:00 PM,7600 BLOCK E 36TH AVE,0,0,-104.9002366,39.76724535,5,512,central-park,1,0,1,3168599.99992653,1704905.99972861
36169,2020493386,2020493386357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/15/2020 1:14:00 AM,,8/15/2020 1:14:00 AM,1531 STOUT ST,0,0,-104.99395159,39.7455588,6,611,cbd,1,0,1,3142299.99998747,1696846.00007115
36170,2019554791,2019554791357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/31/2019 2:45:00 AM,8/31/2019 2:45:00 AM,8/31/2019 5:01:00 AM,1800 E 28TH AVE,0,0,-104.96577834,39.75684907,2,211,whittier,1,0,1,3150197.99999278,1701003.99981119
36171,201997426,201997426357200,3572,0,drug-methampetamine-possess,drug-alcohol,2/12/2019 8:00:00 PM,,2/12/2019 9:11:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
36172,2019752635,2019752635357200,3572,0,drug-methampetamine-possess,drug-alcohol,11/27/2019 3:30:00 PM,,11/27/2019 4:04:00 PM,1025 S COLORADO BLVD,0,0,-104.94110786,39.69798809,3,312,belcaro,1,0,1,3157266.00012993,1679604.99976171
36173,2020518089,2020518089357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/26/2020 10:15:00 PM,8/26/2020 10:45:00 PM,8/27/2020 12:04:00 AM,1300 BLK S MONACO ST,0,0,-104.9119529,39.69280001,3,322,washington-virginia-vale,1,0,1,3165481.99985961,1677766.9999428
36174,2020712024,2020712024357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/6/2020 9:29:00 PM,,12/6/2020 11:11:00 PM,W ARIZONA AVE / S LOWELL BLVD,0,0,-105.03439514,39.69491064,4,421,mar-lee,1,0,1,3131022.00010834,1678336.00026212
36175,2020568226,2020568226357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/21/2020 7:03:00 PM,,9/21/2020 9:12:00 PM,4800 BLOCK W ALAMEDA AVE,0,0,-105.04895493,39.71088186,4,412,westwood,1,0,1,3126896.00004366,1684133.00029352
36176,2019701209,2019701209357200,3572,0,drug-methampetamine-possess,drug-alcohol,11/3/2019 3:20:00 PM,,11/3/2019 5:20:00 PM,6800 BLK LEETSDALE DR,0,0,-104.90935439,39.70134416,3,322,washington-virginia-vale,1,0,1,3166192.99993978,1680883.99996121
36177,201996773,201996773357200,3572,0,drug-methampetamine-possess,drug-alcohol,2/12/2019 3:00:00 PM,,2/12/2019 3:34:00 PM,1200 BLK S COLORADO BLVD,0,0,-104.94106593,39.69343615,3,312,cory-merrill,1,0,1,3157288.00008001,1677947.00004695
36178,2019228155,2019228155357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/12/2019 1:43:00 PM,,4/12/2019 2:54:00 PM,2850 W ALAMEDA AVE,0,0,-105.02353876,39.71060046,4,412,athmar-park,1,0,1,3134047.00020589,1684066.99993803
36179,2019446912,2019446912357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/16/2019 9:48:00 PM,,7/16/2019 10:25:00 PM,1600 BLOCK S FEDERAL BLVD,0,0,-105.02453404,39.6875165,4,422,ruby-hill,1,0,1,3133811.0001542,1675656.99996296
36180,2020211590,2020211590357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/7/2020 8:58:00 PM,,4/7/2020 10:10:00 PM,E SMITH RD / N QUEBEC ST,0,0,-104.90349225,39.77176685,2,221,northeast-park-hill,1,0,1,3167674.00005204,1706547.00024913
36181,2019773737,2019773737357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/8/2019 1:00:00 AM,,12/8/2019 3:44:00 AM,8800 BLOCK E HAMPDEN AVE,0,0,-104.88625933,39.65269364,3,324,hampden-south,1,0,1,3172810.99973874,1663205.9998878
36182,2019600214,2019600214357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/19/2019 12:55:00 PM,,9/19/2019 3:36:00 PM,7800 E SMITH RD,0,0,-104.89794602,39.76968792,5,512,central-park,1,0,1,3169238.00033996,1705799.99999375
36183,2019803744,2019803744357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/22/2019 12:43:00 AM,,12/22/2019 2:49:00 AM,W ADA PL / S FEDERAL BLVD,0,0,-105.02508015,39.70133309,4,412,westwood,1,0,1,3133630.99983199,1680689.00010703
36184,2019338174,2019338174357200,3572,0,drug-methampetamine-possess,drug-alcohol,5/30/2019 9:00:00 PM,,5/30/2019 10:10:00 PM,657 N MEADE ST,0,0,-105.03651953,39.72784053,1,122,villa-park,1,0,1,3130363.0001184,1690328.00026337
36185,2020319831,2020319831357200,3572,0,drug-methampetamine-possess,drug-alcohol,5/23/2020 10:55:00 PM,,5/23/2020 10:55:00 PM,100 BLOCK E COLFAX AVE,0,0,-104.98580949,39.7399918,6,623,capitol-hill,1,0,1,3144601.00001531,1694831.0001461
36186,201966106,201966106357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/30/2019 12:41:00 AM,,1/30/2019 2:04:00 AM,W 5TH AVE / N JULIAN ST,0,0,-105.03126199,39.72452812,4,411,barnum,1,0,1,3131847.99970061,1689128.99976527
36187,2019622349,2019622349357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/28/2019 6:48:00 PM,,9/29/2019 1:05:00 AM,LEETSDALE DR / S MONACO ST,0,0,-104.91283854,39.70289898,3,322,washington-virginia-vale,1,0,1,3165208.99976612,1681443.99995044
36188,2021487802,2021487802357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/25/2021 9:15:00 AM,,8/25/2021 1:50:00 PM,2396 S FEDERAL BLVD,0,0,-105.0246813,39.67364225,4,422,college-view-south-platte,1,0,1,3133796.00005494,1670602.99988797
36189,2019246811,2019246811357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/20/2019 3:23:00 PM,,4/20/2019 5:06:00 PM,2600 BLOCK LAWRENCE ST,0,0,-104.98360252,39.75816948,2,211,five-points,1,0,1,3145183.99980273,1701456.0000018
36190,2019344136,2019344136357200,3572,0,drug-methampetamine-possess,drug-alcohol,6/2/2019 2:10:00 PM,,6/2/2019 3:15:00 PM,412 N FEDERAL BLVD,0,0,-105.02493085,39.7223367,4,411,valverde,1,0,1,3133632.99998744,1688340.00000508
36191,2019508903,2019508903357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/9/2019 3:00:00 PM,,8/12/2019 10:49:00 AM,3600 N HAVANA ST,0,0,-104.86542263,39.76544862,5,512,central-park,1,0,1,3178390.99982118,1704318.00013046
36192,2021144953,2021144953357200,3572,0,drug-methampetamine-possess,drug-alcohol,3/12/2021 12:28:00 AM,,3/12/2021 3:10:00 AM,2300 BLOCK CURTIS ST,0,0,-104.98569143,39.75415134,6,621,five-points,1,0,1,3144605.00002087,1699989.00012091
36193,201952722,201952722357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/23/2019 10:20:00 PM,,1/23/2019 11:27:00 PM,295 S BROADWAY ST,0,0,-104.98798025,39.71151897,3,311,baker,1,0,1,3144049.00028979,1684455.99980105
36194,201952565,201952565357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/23/2019 8:26:00 PM,,1/23/2019 9:02:00 PM,4600 BLOCK N WASHINGTON ST,0,0,-104.97849778,39.78024889,1,112,globeville,1,0,1,3146573.00006276,1709506.99994397
36195,201924246,201924246357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/9/2019 8:30:00 AM,1/11/2019 1:42:00 PM,1/11/2019 1:42:00 PM,1100 S QUIVAS ST,0,0,-105.00640036,39.69627619,4,422,ruby-hill,1,0,1,3138897.00009413,1678874.99968396
36196,2020149665,2020149665357200,3572,0,drug-methampetamine-possess,drug-alcohol,3/8/2020 6:28:00 PM,,3/8/2020 8:28:00 PM,1400 BLK N STEELE ST,0,0,-104.94938646,39.73853673,2,213,congress-park,1,0,1,3154847.0001171,1694361.0002232
36197,201920075,201920075357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/9/2019 8:45:00 PM,,1/9/2019 11:43:00 PM,LEETSDALE DR / S QUEBEC ST,0,0,-104.90354612,39.69853383,3,322,washington-virginia-vale,1,0,1,3167834.00009437,1679870.99985388
36198,2019612640,2019612640357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/24/2019 5:30:00 PM,,9/24/2019 6:51:00 PM,1900 BLK S COLUMBINE ST,0,0,-104.9568985,39.6808791,3,314,university-park,1,0,1,3152859.99972582,1673346.00048531
36199,2019427465,2019427465357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/8/2019 4:00:00 PM,7/8/2019 4:00:00 PM,7/8/2019 7:05:00 PM,1405 CURTIS ST,0,0,-104.99706953,39.74568198,6,611,cbd,1,0,1,3141423.00021824,1696885.99983663
36200,2020706972,2020706972357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/4/2020 12:05:00 AM,,12/4/2020 1:12:00 AM,1400 BLOCK 21ST ST,0,0,-104.99251643,39.7546806,6,612,five-points,1,0,1,3142684.99997115,1700171.00026527
36201,2019107334,2019107334357200,3572,0,drug-methampetamine-possess,drug-alcohol,2/17/2019 4:42:00 AM,,2/17/2019 5:57:00 AM,2400 BLOCK N ZENOBIA ST,0,0,-105.05202832,39.7539421,1,121,sloan-lake,1,0,1,3125954.00015788,1699814.00006403
36202,2019415233,2019415233357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/18/2019 3:30:00 PM,,7/18/2019 5:32:00 PM,1200 BLK N VINE ST,0,0,-104.96213233,39.71886258,3,311,country-club,1,0,1,3151304.99973306,1687173.00001962
36203,2020267494,2020267494357200,3572,0,drug-methampetamine-possess,drug-alcohol,5/2/2020 2:00:00 AM,,5/2/2020 2:58:00 AM,1100 BLOCK N JOSEPHINE ST,0,0,-104.95829119,39.73383422,2,213,congress-park,1,0,1,3152352.99970519,1692632.99992727
36204,201930316,201930316357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/14/2019 12:35:00 PM,,1/14/2019 1:25:00 PM,4280 E IOWA AVE,0,0,-104.93734073,39.68735671,3,322,virginia-village,1,0,1,3158349.9999991,1675738.99987985
36205,2019761163,2019761163357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/2/2019 1:00:00 PM,,12/2/2019 1:38:00 PM,W FLORIDA AVE / S SANTA FE DR,0,0,-104.9921783,39.68939628,3,313,overland,1,0,1,3142912.99991519,1676391.00005309
36206,2019207127,2019207127357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/3/2019 2:50:00 PM,,4/3/2019 4:47:00 PM,5100 BLOCK N EMERSON ST,0,0,-104.97587729,39.79000476,1,112,globeville,1,0,1,3147289.00032469,1713065.00028901
36207,2019372389,2019372389357200,3572,0,drug-methampetamine-possess,drug-alcohol,6/14/2019 5:30:00 PM,,6/14/2019 6:46:00 PM,900 BLK W ALAMEDA AVE,0,0,-104.99732329,39.71077686,3,312,baker,1,0,1,3141421.99988984,1684170.99993171
36208,202075934,202075934357200,3572,0,drug-methampetamine-possess,drug-alcohol,2/3/2020 4:09:00 PM,,2/3/2020 5:27:00 PM,1603 N ZENOBIA ST,0,0,-105.05248055,39.74215572,1,121,west-colfax,1,0,1,3125848.00000631,1695520.00025617
36209,2020734146,2020734146357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/18/2020 7:25:00 PM,,12/18/2020 7:25:00 PM,3874 W PRINCETON CIR,0,0,-105.03897595,39.64187521,4,423,fort-logan,1,0,1,3129831.00001533,1659011.00011005
36210,20219148,20219148357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/5/2021 7:43:00 PM,,1/5/2021 9:59:00 PM,700 BLK S MONACO ST,0,0,-104.91239993,39.7030725,3,322,washington-virginia-vale,1,0,1,3165331.99963974,1681508.00040008
36211,2019787659,2019787659357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/14/2019 11:34:00 AM,,12/14/2019 11:34:00 AM,1155 N DECATUR ST,0,0,-105.02258961,39.7351696,1,122,sun-valley,1,0,1,3134266.99994867,1693017.99997364
36212,2021703659,2021703659357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/15/2021 5:30:00 PM,,12/15/2021 7:43:00 PM,W 47TH AVE / N FEDERAL BLVD,0,0,-105.02513408,39.7821208,1,111,sunnyside,1,0,1,3133462.00044479,1710116.99981703
36213,2019675018,2019675018357200,3572,0,drug-methampetamine-possess,drug-alcohol,10/22/2019 12:55:00 AM,,10/22/2019 2:25:00 AM,1400 BLOCK N XAVIER ST,0,0,-105.04963272,39.73874349,1,122,west-colfax,1,0,1,3126655.00020878,1694281.00020451
36214,2021551189,2021551189357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/24/2021 10:49:00 PM,,9/25/2021 12:27:00 AM,S BANNOCK ST / W MAPLE AVE,0,0,-104.9899854,39.71390785,3,311,baker,1,0,1,3143480.00011716,1685323.00003748
36215,2019399384,2019399384357200,3572,0,drug-methampetamine-possess,drug-alcohol,6/26/2019 7:10:00 PM,,6/26/2019 8:19:00 PM,1100 BLOCK E JEWELL AVE,0,0,-104.97430973,39.68208108,3,313,platt-park,1,0,1,3147956.99951643,1673755.00005902
36216,2019179791,2019179791357200,3572,0,drug-methampetamine-possess,drug-alcohol,3/21/2019 10:45:00 PM,,3/21/2019 11:42:00 PM,E IOWA AVE / S BROADWAY ST,0,0,-104.98751534,39.68757237,3,313,overland,1,0,1,3144229.00010804,1675733.99989145
36217,2019440272,2019440272357200,3572,0,drug-methampetamine-possess,drug-alcohol,7/13/2019 9:11:00 PM,,7/13/2019 9:58:00 PM,2700 BLK S LEYDEN ST,0,0,-104.91561687,39.6675941,3,323,hampden,1,0,1,3164510.00019933,1668579.00010861
36218,2019405104,2019405104357200,3572,0,drug-methampetamine-possess,drug-alcohol,6/29/2019 2:21:00 AM,,6/29/2019 3:54:00 AM,1905 N SHERMAN ST,0,0,-104.98520813,39.74634446,6,621,north-capitol-hill,1,0,1,3144756.99984586,1697145.99983648
36219,201917976,201917976357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/9/2019 1:17:00 AM,,1/9/2019 2:01:00 AM,N LINCOLN ST / E ELLSWORTH AVE,0,0,-104.98624783,39.71656001,3,311,speer,1,0,1,3144525.99998537,1686295.00000277
36220,2020578049,2020578049357200,3572,0,drug-methampetamine-possess,drug-alcohol,9/26/2020 11:40:00 AM,,9/26/2020 12:51:00 PM,E 7TH AVE / N FILLMORE ST,0,0,-104.95324111,39.7271261,2,213,congress-park,1,0,1,3153788.00021782,1690198.00007835
36221,2019128125,2019128125357200,3572,0,drug-methampetamine-possess,drug-alcohol,2/26/2019 9:30:00 PM,,2/26/2019 10:12:00 PM,1400 BLK S COLORADO BLVD,0,0,-104.94101847,39.68957874,3,312,cory-merrill,1,0,1,3157310.00029595,1676542.00042132
36222,2021713922,2021713922357200,3572,0,drug-methampetamine-possess,drug-alcohol,12/21/2021 1:56:00 PM,,12/21/2021 2:59:00 PM,2601 N ZUNI ST,0,0,-105.01604079,39.75566639,1,121,jefferson-park,1,0,1,3136069.00002053,1700493.99994341
36223,202051603,202051603357200,3572,0,drug-methampetamine-possess,drug-alcohol,1/23/2020 3:46:00 PM,,1/23/2020 5:03:00 PM,W 31ST AVE / N FOX ST,0,0,-104.99542807,39.76079306,6,612,five-points,1,0,1,3141853.9999241,1702392.99991457
36224,2019520092,2019520092357200,3572,0,drug-methampetamine-possess,drug-alcohol,8/16/2019 6:31:00 PM,,8/16/2019 7:13:00 PM,S COLORADO BLVD / E WESLEY AVE,0,0,-104.94071096,39.67331942,3,314,university-park,1,0,1,3157433.00020172,1670619.99947648
