OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
235019,2020516661,2020516661240400,2404,0,theft-of-motor-vehicle,auto-theft,8/25/2020 9:00:00 PM,8/26/2020 6:30:00 AM,8/26/2020 11:39:00 AM,4600 BLK E ASBURY CIR,0,0,-104.93358893,39.67936899,3,322,virginia-village,1,0,1,3159423.99974712,1672836.00024439
235020,2021509380,2021509380240400,2404,0,theft-of-motor-vehicle,auto-theft,9/4/2021 4:45:00 AM,,9/4/2021 5:43:00 AM,800 BLK N WASHINGTON ST,0,0,-104.97860321,39.72924529,6,623,capitol-hill,1,0,1,3146649.99983859,1690928.00047826
235021,2021588032,2021588032240400,2404,0,theft-of-motor-vehicle,auto-theft,10/13/2021 5:00:00 PM,10/13/2021 10:20:00 PM,10/13/2021 10:20:00 PM,3800 WYNKOOP ST,0,0,-104.97419859,39.77233448,2,212,elyria-swansea,1,0,1,3147797.99991085,1706630.99984579
235022,2021308013,2021308013240400,2404,0,theft-of-motor-vehicle,auto-theft,5/29/2021 7:00:00 PM,5/30/2021 1:00:00 PM,5/31/2021 4:42:00 PM,1100 BLK N GRAPE ST,0,0,-104.92496324,39.73348938,2,222,hale,1,0,1,3161726.9997945,1692565.00027613
235023,2020513201,2020513201240400,2404,0,theft-of-motor-vehicle,auto-theft,8/24/2020 3:25:00 AM,,8/24/2020 4:25:00 PM,818 17TH ST,0,0,-104.99227083,39.74684733,6,611,cbd,1,0,1,3142770.00000977,1697317.99996777
235024,202297117,202297117240400,2404,0,theft-of-motor-vehicle,auto-theft,2/24/2022 9:00:00 PM,2/25/2022 9:20:00 PM,2/25/2022 9:33:00 PM,700 BLOCK W EVANS AVE,0,0,-104.99632449,39.67809515,3,313,overland,1,0,1,3141768.99998199,1672267.99965192
235025,20227662,20227662240400,2404,0,theft-of-motor-vehicle,auto-theft,1/3/2022 12:00:00 AM,,1/6/2022 1:30:00 AM,1450 N LAFAYETTE ST,0,0,-104.97032699,39.73949761,6,622,cheesman-park,1,0,1,3148956.0000654,1694675.99977846
235026,2019549951,2019549951240400,2404,0,theft-of-motor-vehicle,auto-theft,8/28/2019 4:45:00 PM,8/29/2019 4:00:00 AM,8/29/2019 7:03:00 AM,901 W 10TH AVE,0,0,-104.99877327,39.73220724,1,123,lincoln-park,1,0,1,3140970.99976148,1691974.99962257
235027,2020586719,2020586719240400,2404,0,theft-of-motor-vehicle,auto-theft,9/22/2020 8:00:00 PM,9/30/2020 10:13:00 PM,9/30/2020 10:13:00 PM,6805 N ARGONNE ST,0,0,-104.77001489,39.8208879,5,522,dia,1,0,1,3205049.00007349,1724713.99996267
235028,2021569572,2021569572240400,2404,0,theft-of-motor-vehicle,auto-theft,10/4/2021 12:53:00 PM,,10/4/2021 3:02:00 PM,3109 N COLUMBINE ST,0,0,-104.95755119,39.76101443,2,213,skyland,1,0,1,3152502.00020726,1702534.9998462
235029,2022466501,2022466501240400,2404,0,theft-of-motor-vehicle,auto-theft,9/7/2022 4:00:00 PM,9/9/2022 6:00:00 PM,9/9/2022 6:38:00 PM,1859 28TH ST,0,0,-104.98705382,39.76433666,6,612,five-points,1,0,1,3144201.000217,1703697.00011844
235030,2019528953,2019528953240400,2404,0,theft-of-motor-vehicle,auto-theft,8/13/2019 5:00:00 PM,8/13/2019 6:30:00 PM,8/20/2019 1:26:00 PM,1648 N FEDERAL BLVD,0,0,-105.02479317,39.74318645,1,121,sun-valley,1,0,1,3133632.00023672,1695934.9999366
235031,2019433296,2019433296240400,2404,0,theft-of-motor-vehicle,auto-theft,7/9/2019 9:00:00 PM,7/9/2019 11:00:00 PM,7/10/2019 11:50:00 PM,15TH ST / GLENARM PL,0,0,-104.99165567,39.74291071,6,611,cbd,1,0,1,3142950.99998533,1695885.00013277
235032,202286205,202286205240400,2404,0,theft-of-motor-vehicle,auto-theft,2/17/2022 9:00:00 PM,2/19/2022 2:00:00 PM,2/19/2022 3:35:00 PM,200 N RAMPART WAY,0,0,-104.89919025,39.72205547,3,321,lowry-field,1,0,1,3169003.00000852,1688446.99957091
235033,2022209537,2022209537240400,2404,0,theft-of-motor-vehicle,auto-theft,4/27/2022 12:44:00 PM,,4/27/2022 4:11:00 PM,7930 E NORTHFIELD BLVD,0,0,-104.8950261,39.78361331,5,511,central-park,1,0,1,3170024.99981102,1710877.99981549
235034,202257040,202257040240400,2404,0,theft-of-motor-vehicle,auto-theft,2/3/2022 6:00:00 PM,2/3/2022 7:00:00 PM,2/3/2022 7:37:00 PM,3415 N YORK ST,0,0,-104.95996887,39.76485242,2,211,cole,1,0,1,3151814.00005929,1703929.00003669
235035,20216001097,20216001097240400,2404,0,theft-of-motor-vehicle,auto-theft,1/10/2021 11:30:00 AM,1/10/2021 12:00:00 PM,1/10/2021 5:37:00 PM,5959 N DUNKIRK ST,0,0,-104.76297215,39.80404594,5,522,dia,1,0,1,3207076.99976667,1718594.99993169
235036,2021379628,2021379628240400,2404,0,theft-of-motor-vehicle,auto-theft,7/3/2021 5:00:00 PM,7/4/2021 3:45:00 AM,7/4/2021 4:01:00 AM,3400 BLOCK E COLFAX AVE,0,0,-104.94718739,39.74008299,2,213,congress-park,1,0,1,3155461.99996215,1694928.00011008
235037,2022466741,2022466741240400,2404,0,theft-of-motor-vehicle,auto-theft,9/9/2022 9:00:00 PM,,9/9/2022 9:30:00 PM,2727 N ZUNI ST,0,0,-105.01618293,39.75671566,1,113,highland,1,0,1,3136026.99991595,1700875.99980996
235038,2020262452,2020262452240400,2404,0,theft-of-motor-vehicle,auto-theft,4/29/2020 11:00:00 PM,4/30/2020 5:30:00 AM,4/30/2020 6:45:00 AM,3011 S DEXTER WAY,0,0,-104.93341522,39.66347535,3,314,university-hills,1,0,1,3159508.99985515,1667046.99997611
235039,2021526522,2021526522240400,2404,0,theft-of-motor-vehicle,auto-theft,9/12/2021 1:51:00 PM,,9/12/2021 1:51:00 PM,3500 BLK N HUMBOLDT ST,0,0,-104.96931089,39.76663539,2,211,cole,1,0,1,3149184.00008511,1704563.0001986
235040,2021178113,2021178113240400,2404,0,theft-of-motor-vehicle,auto-theft,3/28/2021 8:00:00 PM,3/29/2021 9:00:00 AM,3/29/2021 9:49:00 AM,18600 E 63RD AVE,0,0,-104.76982886,39.81038623,5,522,dia,1,0,1,3205132.00048548,1720888.99991899
235041,20218040765,20218040765240400,2404,0,theft-of-motor-vehicle,auto-theft,9/6/2021 6:00:00 PM,9/9/2021 7:00:00 AM,9/9/2021 8:05:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231101.00027102,1733413.99985707
235042,2021624470,2021624470240400,2404,0,theft-of-motor-vehicle,auto-theft,11/2/2021 5:00:00 PM,,11/2/2021 8:43:00 PM,3737 N QUEBEC ST,0,0,-104.90373217,39.76865495,2,221,northeast-park-hill,1,0,1,3167613.99975133,1705412.99992715
235043,2021699097,2021699097240400,2404,0,theft-of-motor-vehicle,auto-theft,12/12/2021 6:00:00 PM,12/13/2021 7:00:00 AM,12/13/2021 9:48:00 AM,16100 BLK E RANDOLPH PL,0,0,-104.79949183,39.79747982,5,522,gateway-green-valley-ranch,1,0,1,3196835.00005253,1716121.99969971
235044,2022208867,2022208867240400,2404,0,theft-of-motor-vehicle,auto-theft,4/27/2022 6:00:00 AM,,4/27/2022 7:33:00 AM,4400 S QUEBEC ST,0,0,-104.90322427,39.63691823,3,324,hampden-south,1,0,1,3168072.0001686,1657428.00040019
235045,2019787488,2019787488240400,2404,0,theft-of-motor-vehicle,auto-theft,12/14/2019 7:30:00 AM,12/14/2019 9:00:00 AM,12/14/2019 9:00:00 AM,2500 BLK N BIRCH ST,0,0,-104.9358124,39.75371417,2,222,north-park-hill,1,0,1,3158629.99978875,1699913.00001992
235046,2021309194,2021309194240400,2404,0,theft-of-motor-vehicle,auto-theft,5/31/2021 4:00:00 PM,6/1/2021 9:10:00 AM,6/1/2021 9:18:00 AM,N LOGAN ST / E 10TH AVE,0,0,-104.98225893,39.73203416,6,623,capitol-hill,1,0,1,3145615.99987277,1691938.00002877
235047,2020732160,2020732160240400,2404,0,theft-of-motor-vehicle,auto-theft,12/14/2020 10:54:00 PM,12/14/2020 10:56:00 PM,12/17/2020 7:24:00 PM,1100 BLK S CHEROKEE ST,0,0,-104.99096835,39.69503266,3,313,overland,1,0,1,3143241.99993763,1678445.99955044
235048,20226597,20226597240400,2404,0,theft-of-motor-vehicle,auto-theft,1/3/2022 6:00:00 PM,1/5/2022 7:45:00 AM,1/5/2022 11:13:00 AM,699 W 29TH AVE,0,0,-104.99624796,39.75856469,6,612,five-points,1,0,1,3141628.00002904,1701580.00029482
235049,2020625674,2020625674240400,2404,0,theft-of-motor-vehicle,auto-theft,10/20/2020 12:28:00 PM,,10/20/2020 3:51:00 PM,9430 E 40TH AVE,0,0,-104.87872832,39.77331338,5,512,central-park,1,0,1,3174631.00036538,1707156.99964408
235050,2022118508,2022118508240400,2404,0,theft-of-motor-vehicle,auto-theft,3/9/2022 7:00:00 PM,,3/9/2022 7:04:00 PM,1900 N QUEBEC ST,0,0,-104.90309084,39.74579188,2,223,east-colfax,1,0,1,3167849.00014136,1697085.99997863
235051,2020584303,2020584303240400,2404,0,theft-of-motor-vehicle,auto-theft,9/29/2020 1:00:00 PM,9/29/2020 4:00:00 PM,9/29/2020 6:18:00 PM,4298 E COLORADO CENTER DR,0,0,-104.93791288,39.67980429,3,314,university-hills,1,0,1,3158205.99984166,1672986.99996429
235052,2020550036,2020550036240400,2404,0,theft-of-motor-vehicle,auto-theft,9/11/2020 10:00:00 PM,9/12/2020 11:35:00 AM,9/12/2020 11:42:00 AM,9825 E GIRARD AVE,0,0,-104.87254747,39.65578939,3,323,hampden,1,0,1,3176664.00001891,1664359.99994932
235053,2019750772,2019750772240400,2404,0,theft-of-motor-vehicle,auto-theft,11/25/2019 1:30:00 PM,,11/26/2019 2:47:00 PM,1585 S HOLLY ST,0,0,-104.92266783,39.68837547,3,322,virginia-village,1,0,1,3162477.00026464,1676135.99986184
235054,2020491711,2020491711240400,2404,0,theft-of-motor-vehicle,auto-theft,8/14/2020 10:39:00 AM,,8/14/2020 10:39:00 AM,1144 S PECOS ST,0,0,-105.00540695,39.69604415,4,422,ruby-hill,1,0,1,3139177.00031298,1678791.99984943
235055,2019346483,2019346483240400,2404,0,theft-of-motor-vehicle,auto-theft,6/3/2019 10:15:00 AM,6/3/2019 1:20:00 PM,6/3/2019 4:01:00 PM,400 BLOCK E 17TH AVE,0,0,-104.98202358,39.74320088,6,621,north-capitol-hill,1,0,1,3145658.99969045,1696005.99974026
235056,2022222782,2022222782240400,2404,0,theft-of-motor-vehicle,auto-theft,5/4/2022 3:33:00 PM,,5/4/2022 4:13:00 PM,1500 BLOCK N XENIA ST,0,0,-104.88573002,39.74040689,2,223,east-colfax,1,0,1,3172743.99981854,1695156.99956345
235057,2022137757,2022137757240400,2404,0,theft-of-motor-vehicle,auto-theft,3/17/2022 1:30:00 PM,3/20/2022 8:00:00 AM,3/20/2022 1:06:00 PM,7500 BLK E 29TH PL,0,0,-104.90021307,39.75959968,5,512,central-park,1,0,1,3168624.99985752,1702120.99993799
235058,2021463079,2021463079240400,2404,0,theft-of-motor-vehicle,auto-theft,8/11/2021 9:00:00 PM,8/13/2021 9:30:00 AM,8/13/2021 10:37:00 AM,6950 E CHENANGO AVE,0,0,-104.90586111,39.62532684,3,324,southmoor-park,1,0,1,3167357.0000684,1653201.00038288
235059,2021596432,2021596432240400,2404,0,theft-of-motor-vehicle,auto-theft,10/16/2021 2:00:00 PM,10/18/2021 11:30:00 AM,10/18/2021 3:02:00 PM,1350 N GRANT ST,0,0,-104.98326154,39.73735067,6,623,capitol-hill,1,0,1,3145323.00006903,1693872.99988103
235060,2022526734,2022526734240400,2404,0,theft-of-motor-vehicle,auto-theft,10/11/2022 6:51:00 PM,10/11/2022 7:07:00 PM,10/11/2022 10:13:00 PM,6951 N TOWER RD,0,0,-104.77302047,39.82320974,5,522,dia,1,0,1,3204198.00006531,1725553.00018376
235061,2022237894,2022237894240400,2404,0,theft-of-motor-vehicle,auto-theft,5/12/2022 12:35:00 PM,,5/12/2022 1:55:00 PM,2500 BLOCK N PERRY ST,0,0,-105.03922651,39.75415348,1,121,sloan-lake,1,0,1,3129553.00018978,1699909.00027783
235062,2022514518,2022514518240400,2404,0,theft-of-motor-vehicle,auto-theft,10/4/2022 11:00:00 PM,10/5/2022 1:50:00 PM,10/5/2022 2:29:00 PM,16500 BLK E 49TH AVE,0,0,-104.79496123,39.78510738,5,522,gateway-green-valley-ranch,1,0,1,3198143.00027265,1711625.00001651
235063,2022215142,2022215142240400,2404,0,theft-of-motor-vehicle,auto-theft,4/30/2022 10:15:00 AM,,4/30/2022 10:15:00 AM,5053 N EAGLE ST,0,0,-104.8180004,39.78409556,5,521,montbello,1,0,1,3191671.00011171,1711206.99990665
235064,2022423211,2022423211240400,2404,0,theft-of-motor-vehicle,auto-theft,8/18/2022 9:15:00 AM,,8/18/2022 10:02:00 AM,5280 N JOLIET ST,0,0,-104.86081894,39.79204167,5,511,montbello,1,0,1,3179617.00010895,1714014.0002808
235065,2021708859,2021708859240400,2404,0,theft-of-motor-vehicle,auto-theft,12/13/2021 6:00:00 PM,12/14/2021 12:30:00 PM,12/18/2021 2:53:00 PM,I25 HWYNB / 6TH TO NB I25 RAMP,0,0,-105.01534831,39.73080796,1,123,lincoln-park,1,0,1,3136312.00001125,1691440.00002499
235066,2022395996,2022395996240400,2404,0,theft-of-motor-vehicle,auto-theft,8/1/2022 12:00:00 PM,8/3/2022 5:00:00 PM,8/3/2022 5:17:00 PM,3400 S LOWELL BLVD,0,0,-105.03264888,39.6572324,4,423,harvey-park-south,1,0,1,3131583.99997949,1664614.00057627
235067,2020493985,2020493985240400,2404,0,theft-of-motor-vehicle,auto-theft,8/14/2020 10:00:00 PM,8/15/2020 8:00:00 AM,8/15/2020 11:06:00 AM,1450 N CLARKSON ST,0,0,-104.97723262,39.73949829,6,623,capitol-hill,1,0,1,3147013.99998631,1694664.9995602
235068,2020426987,2020426987240400,2404,0,theft-of-motor-vehicle,auto-theft,7/13/2020 7:25:00 AM,7/13/2020 6:00:00 PM,7/13/2020 8:16:00 PM,5400 BLK N UINTA WAY,0,0,-104.89313417,39.79582261,5,511,central-park,1,0,1,3170527.00026679,1715328.99984269
235069,2019777980,2019777980240400,2404,0,theft-of-motor-vehicle,auto-theft,12/9/2019 6:00:00 PM,12/10/2019 6:00:00 AM,12/10/2019 6:39:00 AM,58 S GALAPAGO ST,0,0,-104.99599552,39.71550132,3,311,baker,1,0,1,3141785.99990347,1685894.00021319
235070,2021694482,2021694482240400,2404,0,theft-of-motor-vehicle,auto-theft,12/6/2021 8:00:00 AM,,12/10/2021 3:16:00 PM,4800 N COLORADO BLVD,0,0,-104.93952618,39.78389394,2,221,northeast-park-hill,1,0,1,3157518.00031092,1710900.00027527
235071,2022263975,2022263975240400,2404,0,theft-of-motor-vehicle,auto-theft,5/25/2022 5:30:00 PM,5/26/2022 6:30:00 AM,5/26/2022 7:49:00 AM,16199 E GVR BLVD,0,0,-104.79966618,39.78395225,5,522,gateway-green-valley-ranch,1,0,1,3196824.0000929,1711193.99976127
235072,202124979,202124979240400,2404,0,theft-of-motor-vehicle,auto-theft,1/12/2021 2:00:00 AM,1/13/2021 8:00:00 AM,1/13/2021 4:41:00 PM,9770 E ILIFF AVE,0,0,-104.87437883,39.67467626,3,323,hampden,1,0,1,3176100.99997262,1671235.99993702
235073,2020542747,2020542747240400,2404,0,theft-of-motor-vehicle,auto-theft,9/7/2020 9:00:00 AM,9/8/2020 2:30:00 PM,9/8/2020 4:52:00 PM,1400 BLK S PEARL ST,0,0,-104.98054774,39.69087461,3,313,platt-park,1,0,1,3146182.9996155,1676947.99992275
235074,2022480349,2022480349240400,2404,0,theft-of-motor-vehicle,auto-theft,9/17/2022 10:00:00 AM,,9/17/2022 11:11:00 AM,3333 N QUEBEC ST,0,0,-104.90373353,39.76431197,2,221,northeast-park-hill,1,0,1,3167623.99986741,1703831.00012369
235075,2020445132,2020445132240400,2404,0,theft-of-motor-vehicle,auto-theft,7/22/2020 12:00:00 AM,7/22/2020 10:00:00 PM,7/22/2020 10:23:00 PM,1515 N VRAIN ST,0,0,-105.0464983,39.74065313,1,121,west-colfax,1,0,1,3127533.00009915,1694981.00006958
235076,2020105593,2020105593240400,2404,0,theft-of-motor-vehicle,auto-theft,2/17/2020 6:30:00 AM,2/18/2020 6:30:00 AM,2/18/2020 6:55:00 AM,1600 BLK N FILLMORE ST,0,0,-104.9534297,39.74216287,2,213,city-park,1,0,1,3153702.00003229,1695674.99997847
235077,2021619237,2021619237240400,2404,0,theft-of-motor-vehicle,auto-theft,10/30/2021 6:15:00 PM,,10/30/2021 9:05:00 PM,3710 N QUEBEC ST,0,0,-104.90000822,39.76899017,5,512,central-park,1,0,1,3168659.99997936,1705542.00000781
235078,2022146804,2022146804240400,2404,0,theft-of-motor-vehicle,auto-theft,3/24/2022 8:00:00 PM,3/25/2022 5:00:00 AM,3/25/2022 11:57:00 AM,3700 BLK N ST PAUL ST,0,0,-104.95082383,39.7688621,2,212,clayton,1,0,1,3154376.00007641,1705404.99986166
235079,2022118984,2022118984240400,2404,0,theft-of-motor-vehicle,auto-theft,3/9/2022 5:30:00 PM,3/10/2022 5:45:00 AM,3/10/2022 5:51:00 AM,9000 BLK E MISSISSIPPI AVE,0,0,-104.88448422,39.69759279,3,321,windsor,1,0,1,3173199.99990539,1679563.99979762
235080,2021674937,2021674937240400,2404,0,theft-of-motor-vehicle,auto-theft,11/30/2021 12:30:00 AM,11/30/2021 12:45:00 AM,11/30/2021 10:14:00 AM,4075 E ILIFF AVE,0,0,-104.93980199,39.67503916,3,314,university-hills,1,0,1,3157684.99971572,1671247.99995148
235081,2022247333,2022247333240400,2404,0,theft-of-motor-vehicle,auto-theft,5/16/2022 6:00:00 PM,5/17/2022 9:45:00 AM,5/17/2022 10:48:00 AM,3500 BLK N PONTIAC ST,0,0,-104.90549742,39.7668877,2,221,northeast-park-hill,1,0,1,3167121.99999878,1704766.00009508
235082,2021283728,2021283728240400,2404,0,theft-of-motor-vehicle,auto-theft,5/9/2021 6:32:00 AM,5/19/2021 3:00:00 PM,5/20/2021 2:23:00 PM,1200 S SHERIDAN BLVD,0,0,-105.05276865,39.69474586,4,421,mar-lee,1,0,1,3125852.00000442,1678249.99973341
235083,20228013647,20228013647240400,2404,0,theft-of-motor-vehicle,auto-theft,3/25/2022 11:00:00 AM,3/29/2022 12:01:00 AM,4/3/2022 8:03:00 PM,24300 E 75TH AVE,0,0,-104.70442309,39.83090062,7,759,dia,1,0,1,3223440.99972382,1728516.0000034
235084,2020111523,2020111523240400,2404,0,theft-of-motor-vehicle,auto-theft,2/20/2020 9:52:00 PM,,2/20/2020 9:52:00 PM,8000 E 12TH AVE,0,0,-104.89621435,39.73448191,2,223,east-colfax,1,0,1,3169809.99989797,1692978.99981865
235085,2021479483,2021479483240400,2404,0,theft-of-motor-vehicle,auto-theft,8/21/2021 2:00:00 AM,8/21/2021 5:30:00 AM,8/21/2021 6:11:00 AM,3150 W FLOYD AVE,0,0,-105.02846163,39.65719096,4,423,harvey-park-south,1,0,1,3132762.99969564,1664605.00055134
235086,2021595586,2021595586240400,2404,0,theft-of-motor-vehicle,auto-theft,10/17/2021 6:30:00 PM,10/18/2021 1:00:00 AM,10/18/2021 1:27:00 AM,1900 BLOCK 17TH ST,0,0,-105.00186029,39.7541248,6,612,union-station,1,0,1,3140059.00018478,1699954.00020254
235087,2022522078,2022522078240400,2404,0,theft-of-motor-vehicle,auto-theft,10/9/2022 10:02:00 AM,,10/9/2022 11:14:00 AM,4900 BLK N HOOKER ST,0,0,-105.0284066,39.78701769,1,111,regis,1,0,1,3132532.99969608,1711895.9996122
235088,2020611782,2020611782240400,2404,0,theft-of-motor-vehicle,auto-theft,10/12/2020 11:00:00 PM,10/13/2020 6:00:00 AM,10/13/2020 12:29:00 PM,4255 N KITTREDGE ST,0,0,-104.80218,39.773774,5,522,gateway-green-valley-ranch,1,0,1,3196146.00003802,1707481.00008383
235089,202226244,202226244240400,2404,0,theft-of-motor-vehicle,auto-theft,1/17/2022 2:30:00 AM,1/17/2022 6:55:00 AM,1/17/2022 7:59:00 AM,939 N GRANT ST,0,0,-104.98396785,39.73124554,6,623,capitol-hill,1,0,1,3145136.99978364,1691647.99991009
235090,2022223705,2022223705240400,2404,0,theft-of-motor-vehicle,auto-theft,5/4/2022 5:00:00 PM,5/5/2022 5:30:00 AM,5/5/2022 9:27:00 AM,3400 BLK N TEJON ST,0,0,-105.01153714,39.76497064,1,113,highland,1,0,1,3137316.9998097,1703890.00052356
235091,2021311850,2021311850240400,2404,0,theft-of-motor-vehicle,auto-theft,5/18/2021 8:00:00 AM,6/2/2021 8:00:00 AM,6/2/2021 4:33:00 PM,5077 S WADSWORTH WAY,0,0,-105.0913664,39.62612955,4,423,marston,1,0,1,3115103.00000465,1653205.00004327
235092,2020726287,2020726287240400,2404,0,theft-of-motor-vehicle,auto-theft,12/12/2020 2:00:00 AM,12/14/2020 3:50:00 PM,12/14/2020 4:18:00 PM,E COLFAX AVE / N QUEBEC ST,0,0,-104.90345539,39.74014394,2,223,montclair,1,0,1,3167760.00012763,1695028.0000359
235093,2019606666,2019606666240400,2404,0,theft-of-motor-vehicle,auto-theft,9/21/2019 9:30:00 PM,9/22/2019 5:00:00 AM,9/22/2019 5:29:00 AM,1600 BLK N WABASH ST,0,0,-104.88969427,39.7425304,2,223,east-colfax,1,0,1,3171623.99954116,1695923.00000704
235094,2020447842,2020447842240400,2404,0,theft-of-motor-vehicle,auto-theft,7/24/2020 7:00:00 AM,7/24/2020 9:00:00 AM,7/24/2020 9:10:00 AM,1950 N TRENTON ST,0,0,-104.89519694,39.74649554,2,223,east-colfax,1,0,1,3170067.00002273,1697356.99995904
235095,2021132774,2021132774240400,2404,0,theft-of-motor-vehicle,auto-theft,3/5/2021 4:30:00 PM,3/6/2021 10:42:00 AM,3/6/2021 10:42:00 AM,1600 BLOCK S BIRCH ST,0,0,-104.93596812,39.68660065,3,322,virginia-village,1,0,1,3158737.99994845,1675465.99989839
235096,2021456259,2021456259240400,2404,0,theft-of-motor-vehicle,auto-theft,8/7/2021 5:00:00 PM,8/10/2021 7:00:00 AM,8/10/2021 8:43:00 AM,2400 BLOCK W CAITHNESS PL,0,0,-105.01609133,39.76019626,1,113,highland,1,0,1,3136046.00036002,1702144.00036672
235097,2021421596,2021421596240400,2404,0,theft-of-motor-vehicle,auto-theft,7/23/2021 11:00:00 PM,7/24/2021 9:00:00 AM,7/24/2021 12:53:00 PM,18333 E ELMENDORF DR,0,0,-104.77331711,39.79324177,5,522,gateway-green-valley-ranch,1,0,1,3204202.0000694,1714635.9993821
235098,2022290861,2022290861240400,2404,0,theft-of-motor-vehicle,auto-theft,6/8/2022 5:00:00 PM,6/9/2022 5:00:00 AM,6/9/2022 9:00:00 AM,5055 N LIMA ST,0,0,-104.85717902,39.78965272,5,511,montbello,1,0,1,3180646.00007044,1713151.00024542
235099,2021356548,2021356548240400,2404,0,theft-of-motor-vehicle,auto-theft,6/20/2021 6:00:00 PM,6/21/2021 10:00:00 AM,6/23/2021 2:28:00 PM,2100 BLK N BRYANT ST,0,0,-105.01860698,39.74970875,1,121,jefferson-park,1,0,1,3135358.9997327,1698319.99995429
235100,2020516743,2020516743240400,2404,0,theft-of-motor-vehicle,auto-theft,8/21/2020 12:00:00 PM,8/25/2020 5:00:00 PM,8/26/2020 10:54:00 AM,5700 BLK W DARTMOUTH AVE,0,0,-105.05626118,39.65720312,4,423,bear-valley,1,0,1,3124935.99993374,1664570.00036217
235101,2022517679,2022517679240400,2404,0,theft-of-motor-vehicle,auto-theft,10/4/2022 8:00:00 AM,10/6/2022 10:00:00 PM,10/6/2022 11:25:00 PM,240 S MONACO ST,0,0,-104.91101725,39.71282791,3,321,hilltop,1,0,1,3165697.9998679,1685063.99996492
235102,2019762526,2019762526240400,2404,0,theft-of-motor-vehicle,auto-theft,12/3/2019 12:00:00 AM,12/3/2019 5:30:00 AM,12/3/2019 6:00:00 AM,500 BLK S STUART ST,0,0,-105.04352809,39.70747324,4,412,westwood,1,0,1,3128428.99996569,1682898.99988014
235103,2021567476,2021567476240400,2404,0,theft-of-motor-vehicle,auto-theft,10/3/2021 8:21:00 AM,10/3/2021 9:04:00 AM,10/3/2021 10:12:00 AM,3203 N QUEBEC ST,0,0,-104.9043857,39.76291519,2,221,northeast-park-hill,1,0,1,3167444.00000769,1703321.00018431
235104,2022280806,2022280806240400,2404,0,theft-of-motor-vehicle,auto-theft,6/3/2022 11:00:00 PM,6/4/2022 2:00:00 AM,6/4/2022 6:06:00 AM,4900 S SYRACUSE ST,0,0,-104.90172105,39.62664284,3,324,hampden-south,1,0,1,3168519.99946024,1653687.99979043
235105,2022205231,2022205231240400,2404,0,theft-of-motor-vehicle,auto-theft,4/23/2022 11:00:00 PM,4/24/2022 2:00:00 AM,4/25/2022 10:46:00 AM,E 12TH AVE / N LINCOLN ST,0,0,-104.98612498,39.73527406,6,623,capitol-hill,1,0,1,3144521.99977597,1693112.00003932
235106,2022107154,2022107154240400,2404,0,theft-of-motor-vehicle,auto-theft,10/1/2021 12:00:00 AM,3/3/2022 11:00:00 AM,3/3/2022 12:46:00 PM,8000 E 12TH AVE,0,0,-104.89621435,39.73448191,2,223,east-colfax,1,0,1,3169809.99989797,1692978.99981865
235107,2020263852,2020263852240400,2404,0,theft-of-motor-vehicle,auto-theft,4/28/2020 2:00:00 PM,4/30/2020 5:00:00 PM,4/30/2020 5:20:00 PM,3900 BLK S BOSTON ST,0,0,-104.88075928,39.64529345,3,324,hampden-south,1,0,1,3174378.000116,1660521.00008909
235108,2022221979,2022221979240400,2404,0,theft-of-motor-vehicle,auto-theft,5/3/2022 10:00:00 PM,5/4/2022 6:41:00 AM,5/4/2022 6:41:00 AM,9825 E GIRARD AVE,0,0,-104.87254747,39.65578939,3,323,hampden,1,0,1,3176664.00001891,1664359.99994932
235109,2021721166,2021721166240400,2404,0,theft-of-motor-vehicle,auto-theft,12/25/2021 10:00:00 PM,12/26/2021 8:00:00 AM,12/26/2021 1:19:00 PM,6792 N TOWER RD,0,0,-104.77143387,39.81966408,5,522,dia,1,0,1,3204654.00010701,1724264.9998215
235110,2020563886,2020563886240400,2404,0,theft-of-motor-vehicle,auto-theft,9/18/2020 9:00:00 AM,9/18/2020 6:00:00 PM,9/19/2020 1:05:00 PM,13500 E ALBROOK DR,0,0,-104.83793312,39.77774974,5,521,montbello,1,0,1,3186085.99990431,1708853.99974016
235111,2019271485,2019271485240400,2404,0,theft-of-motor-vehicle,auto-theft,4/14/2019 11:50:00 AM,4/17/2019 11:50:00 AM,5/1/2019 1:09:00 PM,4800 N COLORADO BLVD,0,0,-104.93952618,39.78389394,2,221,northeast-park-hill,1,0,1,3157518.00031092,1710900.00027527
235112,2021616192,2021616192240400,2404,0,theft-of-motor-vehicle,auto-theft,10/29/2021 3:46:00 AM,,10/29/2021 4:29:00 AM,8400 BLK E 54TH PL,0,0,-104.88994733,39.79560849,5,511,central-park,1,0,1,3171422.99981883,1715257.00001283
