OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
296227,2023319190,2023319190131300,1313,0,assault-simple,other-crimes-against-persons,6/16/2023 12:30:00 PM,6/16/2023 1:30:00 PM,6/16/2023 3:34:00 PM,200 BLOCK E 12TH AVE,0,0,-104.98453964,39.73520398,6,623,capitol-hill,1,0,1,3144967.99995828,1693088.99989
296228,2023322108,2023322108131300,1313,0,assault-simple,other-crimes-against-persons,6/17/2023 11:53:00 PM,,6/18/2023 1:34:00 AM,5554 N XAPARY WAY,0,0,-104.82868355,39.79659017,5,521,montbello,1,0,4,3188634.99990705,1715736.00009654
296229,2023319478,2023319478131300,1313,0,assault-simple,other-crimes-against-persons,6/15/2023 9:00:00 PM,6/15/2023 9:40:00 PM,6/16/2023 7:09:00 PM,20TH ST / MARKET ST,0,0,-104.99342015,39.75365228,6,612,union-station,1,0,1,3142433.00009467,1699795.00010251
296230,2023319534,2023319534131300,1313,0,assault-simple,other-crimes-against-persons,6/16/2023 4:43:00 PM,,6/16/2023 6:28:00 PM,3259 S PARKER RD,0,0,-104.8489522,39.65897472,3,323,kennedy,1,0,2,3183299.00010029,1665566.999803
296231,2023322434,2023322434131300,1313,0,assault-simple,other-crimes-against-persons,6/18/2023 4:15:00 AM,,6/18/2023 4:59:00 AM,1905 S FEDERAL BLVD,0,0,-105.02568713,39.68198935,4,421,harvey-park,1,0,1,3133496.99996625,1673642.00014654
296232,2023322320,2023322320131300,1313,0,assault-simple,other-crimes-against-persons,6/18/2023 2:00:00 AM,,6/18/2023 2:53:00 AM,1160 N LINCOLN ST,0,0,-104.98573909,39.73504452,6,623,capitol-hill,1,0,1,3144630.99977928,1693028.9998724
296233,2023321840,2023321840131300,1313,0,assault-simple,other-crimes-against-persons,6/17/2023 9:00:00 PM,,6/17/2023 9:42:00 PM,1200 S ONEIDA ST,0,0,-104.90732273,39.69488517,3,322,washington-virginia-vale,1,0,1,3166780.00010585,1678534.9999449
296234,2023320659,2023320659131300,1313,0,assault-simple,other-crimes-against-persons,6/17/2023 8:38:00 AM,,6/17/2023 10:12:00 AM,400 BLK N NEWTON ST,0,0,-105.03696386,39.724084,4,411,barnum,1,0,1,3130244.99997821,1688959.00010699
296235,2023309140,2023309140131300,1313,0,assault-simple,other-crimes-against-persons,6/11/2023 7:00:00 AM,,6/11/2023 7:23:00 AM,1211 S QUEBEC WAY,0,0,-104.90280068,39.69467287,3,322,washington-virginia-vale,1,0,1,3168053.00017294,1678466.00020841
296236,2023321197,2023321197131302,1313,2,assault-dv,other-crimes-against-persons,6/17/2023 3:02:00 PM,,6/17/2023 4:06:00 PM,1200 BLK S BIRCH ST,0,0,-104.93647841,39.69385351,3,322,virginia-village,1,0,1,3158577.9998223,1678107.0000818
296237,2023322323,2023322323131302,1313,2,assault-dv,other-crimes-against-persons,6/18/2023 2:00:00 AM,,6/18/2023 3:28:00 AM,9700 E ILIFF AVE,0,0,-104.87323445,39.67313002,3,323,hampden,1,0,1,3176427.00009251,1670674.99995388
296238,2023320319,2023320319131302,1313,2,assault-dv,other-crimes-against-persons,6/16/2023 2:20:00 AM,,6/17/2023 6:15:00 AM,1800 BLK 15TH ST,0,0,-105.00352127,39.75161168,6,612,union-station,1,0,1,3139597.00014043,1699036.00008014
296239,2023318385,2023318385131302,1313,2,assault-dv,other-crimes-against-persons,6/16/2023 2:30:00 AM,,6/16/2023 2:30:00 AM,6301 W HAMPDEN AVE,0,0,-105.06681788,39.65418145,4,423,bear-valley,1,0,1,3121968.9998773,1663454.99987836
296240,2023321218,2023321218131302,1313,2,assault-dv,other-crimes-against-persons,6/14/2023 1:00:00 AM,6/17/2023 2:45:00 PM,6/17/2023 5:34:00 PM,955 S HAVANA ST,0,0,-104.8667037,39.69884634,3,321,windsor,1,0,1,3178200.00022183,1680054.99980393
296241,2023320419,2023320419131401,1314,1,weapon-fire-into-occ-veh,aggravated-assault,6/17/2023 3:57:00 AM,,6/17/2023 3:57:00 AM,E 47TH AVE / N BRIGHTON BLVD,0,0,-104.96668302,39.78193644,2,212,elyria-swansea,1,0,1,3149890.00003686,1710140.99984957
296242,2023320490,2023320490131402,1314,2,weapon-fire-into-occ-bldg,aggravated-assault,6/17/2023 5:46:00 AM,,6/17/2023 5:47:00 AM,4020 N CLAYTON ST,0,0,-104.95385256,39.77325485,2,212,elyria-swansea,1,0,3,3153515.00002613,1707000.00016481
296243,2023322075,2023322075131500,1315,0,aggravated-assault,aggravated-assault,6/17/2023 10:00:00 PM,,6/18/2023 7:34:00 AM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
296244,2023322617,2023322617131500,1315,0,aggravated-assault,aggravated-assault,6/18/2023 8:32:00 AM,,6/18/2023 8:32:00 AM,645 N WOLFF ST,0,0,-105.04898972,39.72703521,1,122,villa-park,1,0,1,3126857.00023933,1690017.00008557
296245,2023323660,2023323660131500,1315,0,aggravated-assault,aggravated-assault,6/18/2023 9:00:00 PM,,6/18/2023 9:01:00 PM,4910 N ALCOTT ST,0,0,-105.01665743,39.78591589,1,111,chaffee-park,1,0,5,3135836.99999158,1711511.99996451
296246,2023317873,2023317873131500,1315,0,aggravated-assault,aggravated-assault,6/15/2023 7:25:00 PM,,6/15/2023 7:48:00 PM,1946 MARKET ST,0,0,-104.9936575,39.75329093,6,612,union-station,1,0,1,3142366.99997792,1699663.00009851
296247,2023318286,2023318286131500,1315,0,aggravated-assault,aggravated-assault,6/15/2023 8:00:00 PM,6/16/2023 12:30:00 AM,6/16/2023 1:26:00 AM,W 10TH AVE / N NAVAJO OSAGE ALY,0,0,-105.00467618,39.73211145,1,123,lincoln-park,1,0,1,3139311.00002876,1691930.99988159
296248,2023312323,2023312323131500,1315,0,aggravated-assault,aggravated-assault,6/13/2023 12:45:00 AM,,6/13/2023 8:00:00 AM,1920 BLAKE ST,0,0,-104.99486547,39.75346907,6,612,union-station,1,0,1,3142027.00002183,1699726.00025409
296249,2023321314,2023321314131500,1315,0,aggravated-assault,aggravated-assault,6/17/2023 4:21:00 PM,,6/17/2023 6:29:00 PM,2121 E 48TH AVE,0,0,-104.96218887,39.78382668,2,212,elyria-swansea,1,0,1,3151148.99980828,1710836.99995939
296250,2023323372,2023323372131500,1315,0,aggravated-assault,aggravated-assault,6/18/2023 1:30:00 AM,,6/18/2023 5:47:00 PM,1612 WAZEE ST,0,0,-104.99962861,39.75136459,6,612,union-station,1,0,1,3140692.00014547,1698951.99993754
296251,2023320971,2023320971131500,1315,0,aggravated-assault,aggravated-assault,6/17/2023 9:25:00 AM,,6/17/2023 2:25:00 PM,490 W COLFAX AVE,0,0,-104.99357374,39.73977291,6,611,civic-center,1,0,1,3142418.00009925,1694738.99993937
296252,2023318380,2023318380131500,1315,0,aggravated-assault,aggravated-assault,6/16/2023 2:26:00 AM,,6/16/2023 2:26:00 AM,1400 BLK W MISSISSIPPI AVE,0,0,-105.00475365,39.69646418,4,422,ruby-hill,1,0,1,3139359.99996468,1678945.99988009
296253,2023318214,2023318214131500,1315,0,aggravated-assault,aggravated-assault,6/15/2023 11:32:00 PM,,6/15/2023 11:32:00 PM,3001 N ELIZABETH ST,0,0,-104.95645902,39.75965872,2,213,skyland,1,0,1,3152812.00007618,1702042.99992334
296254,2023322157,2023322157131501,1315,1,aggravated-assault-dv,aggravated-assault,6/18/2023 12:23:00 AM,,6/18/2023 1:38:00 AM,891 14TH ST,0,0,-104.99592864,39.74460096,6,611,cbd,1,0,1,3141746.00004523,1696494.00000426
296255,2023320060,2023320060131501,1315,1,aggravated-assault-dv,aggravated-assault,6/16/2023 5:00:00 AM,6/16/2023 6:00:00 AM,6/17/2023 3:35:00 AM,1627 W 37TH AVE,0,0,-105.00615743,39.76816835,1,113,highland,1,0,1,3138823.0000974,1705062.99983162
296256,2023318105,2023318105131501,1315,1,aggravated-assault-dv,aggravated-assault,6/15/2023 10:05:00 PM,,6/15/2023 11:29:00 PM,725 N HAZEL CT,0,0,-105.02795898,39.72826495,1,122,villa-park,1,0,1,3132770.00002905,1690495.00011056
296257,2023320160,2023320160131501,1315,1,aggravated-assault-dv,aggravated-assault,6/17/2023 12:06:00 AM,,6/17/2023 1:47:00 AM,1700 BLK N YOSEMITE ST,0,0,-104.88497823,39.74503426,2,223,east-colfax,1,0,1,3172943.999883,1696844.00000158
296258,2023323518,2023323518131501,1315,1,aggravated-assault-dv,aggravated-assault,6/18/2023 7:14:00 PM,,6/18/2023 7:14:00 PM,1277 N LOGAN ST,0,0,-104.98245972,39.73662514,6,623,capitol-hill,1,0,1,3145550.0000947,1693609.99996438
296259,2023319812,2023319812131501,1315,1,aggravated-assault-dv,aggravated-assault,6/16/2023 8:15:00 PM,,6/16/2023 9:26:00 PM,3391 W WALSH PL,0,0,-105.03097691,39.70335808,4,412,westwood,1,0,1,3131967.99986769,1681417.99993612
296260,2023318583,2023318583131502,1315,2,menacing-felony-w-weap,aggravated-assault,6/16/2023 6:51:00 AM,,6/16/2023 7:41:00 AM,2323 CURTIS ST,0,0,-104.98607785,39.75432323,6,621,five-points,1,0,1,3144495.99988091,1700051.00026092
296261,2023318560,2023318560131502,1315,2,menacing-felony-w-weap,aggravated-assault,6/16/2023 6:25:00 AM,,6/16/2023 7:36:00 AM,5541 N ZION CT,0,0,-104.8281721,39.79462715,5,521,montbello,1,0,1,3188783.99998252,1715022.00000459
296262,2023319516,2023319516131502,1315,2,menacing-felony-w-weap,aggravated-assault,6/16/2023 4:35:00 PM,,6/16/2023 5:35:00 PM,2110 S BROADWAY ST,0,0,-104.98693346,39.67821926,3,313,rosedale,1,0,1,3144412.0000515,1672328.00013418
296263,2023319304,2023319304131502,1315,2,menacing-felony-w-weap,aggravated-assault,6/16/2023 12:30:00 PM,,6/16/2023 2:28:00 PM,2360 E EVANS AVE,0,0,-104.95883738,39.67824977,3,314,university-park,1,0,1,3152319.99989897,1672384.99989318
296264,2023322184,2023322184131502,1315,2,menacing-felony-w-weap,aggravated-assault,6/18/2023 12:15:00 AM,,6/18/2023 1:50:00 AM,E COLFAX AVE / N VERBENA ST,0,0,-104.8905506,39.74015468,2,223,east-colfax,1,0,1,3171389.00026423,1695056.00005105
296265,2023319817,2023319817131502,1315,2,menacing-felony-w-weap,aggravated-assault,6/16/2023 8:18:00 PM,,6/16/2023 9:20:00 PM,523 E 17TH AVE,0,0,-104.9801941,39.74342067,6,621,north-capitol-hill,1,0,2,3146173.00003432,1696088.99971454
296266,2023321577,2023321577131502,1315,2,menacing-felony-w-weap,aggravated-assault,6/17/2023 9:41:00 PM,,6/17/2023 10:24:00 PM,3275 W 14TH AVE,0,0,-105.02944858,39.73940847,1,122,west-colfax,1,0,1,3132330.00008668,1694551.99990491
296267,20238032484,20238032484131600,1316,0,threats-to-injure,public-disorder,6/16/2023 8:30:00 PM,,6/17/2023 12:31:00 AM,8400 PENA BLVD,0,0,-104.67381232,39.84929165,7,759,dia,1,0,1,3231977.00010705,1735292.00013622
296268,2023321103,2023321103131600,1316,0,threats-to-injure,public-disorder,6/17/2023 12:37:00 PM,,6/17/2023 2:08:00 PM,E 11TH AVE / N HUMBOLDT ST,0,0,-104.96950304,39.73372059,6,622,cheesman-park,1,0,1,3149199.99985205,1692572.99994541
296269,2023321318,2023321318131600,1316,0,threats-to-injure,public-disorder,6/16/2023 12:00:00 PM,,6/17/2023 5:08:00 PM,4219 N SHOSHONE ST,0,0,-105.01029272,39.77456006,1,111,sunnyside,1,0,1,3137647.99989936,1707385.00013276
296270,2023320011,2023320011131600,1316,0,threats-to-injure,public-disorder,6/16/2023 10:25:00 PM,,6/16/2023 10:59:00 PM,3245 N OSAGE ST,0,0,-105.00541171,39.76293829,1,113,highland,1,0,1,3139042.99985902,1703158.99989568
296271,2023320985,2023320985131600,1316,0,threats-to-injure,public-disorder,6/17/2023 12:55:00 PM,,6/17/2023 2:10:00 PM,2180 STOUT ST,0,0,-104.98586574,39.75123664,6,621,five-points,1,0,1,3144561.99990886,1698927.00006828
296272,2023321422,2023321422131600,1316,0,threats-to-injure,public-disorder,6/17/2023 5:16:00 PM,,6/17/2023 7:15:00 PM,1099 S ZUNI ST,0,0,-105.01600107,39.69701066,4,412,athmar-park,1,0,1,3136193.99992676,1679128.00003831
296273,2023320659,2023320659131600,1316,0,threats-to-injure,public-disorder,6/17/2023 8:38:00 AM,,6/17/2023 10:12:00 AM,460 N NEWTON ST,0,0,-105.03696386,39.724084,4,411,barnum,1,0,1,3130244.99997821,1688959.00010699
296274,2023311711,2023311711131600,1316,0,threats-to-injure,public-disorder,6/12/2023 11:30:00 AM,,6/12/2023 8:39:00 PM,1600 N YORK ST,0,0,-104.95949453,39.74194106,2,213,city-park,1,0,1,3151996.9998333,1695584.00018055
296275,2023315751,2023315751131600,1316,0,threats-to-injure,public-disorder,6/14/2023 7:55:00 AM,6/14/2023 8:20:00 AM,6/14/2023 6:33:00 PM,5600 BLK E YALE AVE,0,0,-104.92211829,39.66751093,3,323,hampden,1,0,1,3162680.00000103,1668537.00011431
296276,2023321111,2023321111131600,1316,0,threats-to-injure,public-disorder,6/17/2023 2:12:00 PM,,6/17/2023 3:05:00 PM,901 S RALEIGH ST,0,0,-105.04276915,39.70012388,4,412,westwood,1,0,1,3128656.00002655,1680223.00002835
296277,2023320637,2023320637131600,1316,0,threats-to-injure,public-disorder,6/16/2023 12:30:00 AM,6/16/2023 1:30:00 AM,6/17/2023 9:49:00 AM,5130 N BRIGHTON BLVD,0,0,-104.96155978,39.78929229,2,212,elyria-swansea,1,0,1,3151313.99980812,1712828.99999225
296278,2023321505,2023321505220200,2202,0,burglary-residence-by-force,burglary,6/17/2023 5:00:00 PM,,6/17/2023 10:56:00 PM,1240 S QUIVAS ST,0,0,-105.00644393,39.69412405,4,422,ruby-hill,1,0,1,3138888.99996258,1678091.00002783
296279,2023320744,2023320744220200,2202,0,burglary-residence-by-force,burglary,6/10/2023 11:00:00 AM,6/17/2023 9:00:00 AM,6/17/2023 9:51:00 AM,8448 W UNION AVE,0,0,-105.09209005,39.63112313,4,423,marston,1,0,1,3114891.00001822,1655023.00026299
296280,2023321461,2023321461220200,2202,0,burglary-residence-by-force,burglary,6/17/2023 5:51:00 PM,,6/17/2023 7:42:00 PM,1205 N YOSEMITE ST,0,0,-104.88499504,39.73581842,2,223,east-colfax,1,0,1,3172961.99995749,1693487.00012003
296281,2023318370,2023318370220300,2203,0,burglary-business-by-force,burglary,6/16/2023 2:13:00 AM,,6/16/2023 2:33:00 AM,734 N SHERIDAN BLVD,0,0,-105.05226136,39.72858506,1,122,villa-park,1,0,1,3125933.99990879,1690577.00009199
296282,2023322666,2023322666220300,2203,0,burglary-business-by-force,burglary,6/17/2023 5:15:00 PM,6/18/2023 9:50:00 AM,6/18/2023 11:02:00 AM,250 N STEELE ST,0,0,-104.94946483,39.720399,3,311,cherry-creek,1,0,1,3154864.99984905,1687753.99991473
296283,2023321018,2023321018220300,2203,0,burglary-business-by-force,burglary,6/16/2023 11:45:00 PM,6/17/2023 11:30:00 AM,6/17/2023 7:19:00 PM,1151 S WILLIAMS ST,0,0,-104.96667805,39.69561134,3,312,washington-park,1,0,1,3150076.00002551,1678695.99986053
296284,2023318658,2023318658220300,2203,0,burglary-business-by-force,burglary,6/15/2023 6:00:00 PM,6/16/2023 8:05:00 AM,6/16/2023 8:05:00 AM,2480 S DOWNING ST,0,0,-104.97315451,39.6717315,3,313,university,1,0,1,3148303.99990251,1669986.99995345
296285,2023318911,2023318911220300,2203,0,burglary-business-by-force,burglary,6/15/2023 6:52:00 AM,,6/16/2023 10:45:00 AM,3495 S KNOX CT,0,0,-105.03245333,39.65406349,4,423,harvey-park-south,1,0,1,3131645.00005044,1663460.00001845
296286,2023322286,2023322286220300,2203,0,burglary-business-by-force,burglary,6/17/2023 10:50:00 PM,6/18/2023 12:10:00 AM,6/18/2023 4:12:00 AM,2007 N BROADWAY ST,0,0,-104.98764188,39.74958076,6,611,five-points,1,0,1,3144066.00012243,1698321.00003601
296287,2023322448,2023322448220300,2203,0,burglary-business-by-force,burglary,6/18/2023 3:50:00 AM,,6/18/2023 4:42:00 AM,945 S FEDERAL BLVD,0,0,-105.02546206,39.6995145,4,412,westwood,1,0,1,3133526.99998561,1680025.99990645
296288,2023320955,2023320955220400,2204,0,burglary-residence-no-force,burglary,6/17/2023 4:28:00 AM,,6/17/2023 12:55:00 PM,2401 BLAKE ST,0,0,-104.9896132,39.75823138,6,612,five-points,1,0,1,3143494.00018141,1701468.99992858
296289,2023317087,2023317087220400,2204,0,burglary-residence-no-force,burglary,6/8/2023 9:00:00 AM,6/8/2023 2:00:00 PM,6/15/2023 11:46:00 AM,1600 GLENARM PL,0,0,-104.98978068,39.74401443,6,611,cbd,1,0,1,3143475.99997396,1696289.99972058
296290,2023320875,2023320875220400,2204,0,burglary-residence-no-force,burglary,6/17/2023 11:40:00 AM,,6/17/2023 11:40:00 AM,7100 E MISSISSIPPI AVE,0,0,-104.90597373,39.69345903,3,322,washington-virginia-vale,1,0,1,3167163.00014932,1678018.0003258
296291,2023321054,2023321054220400,2204,0,burglary-residence-no-force,burglary,6/15/2023 3:30:00 PM,6/15/2023 5:30:00 PM,6/17/2023 1:37:00 PM,1460 N ZENOBIA ST,0,0,-105.05176055,39.73963558,1,122,west-colfax,1,0,1,3126054.9999169,1694602.99993865
296292,2023320603,2023320603220400,2204,0,burglary-residence-no-force,burglary,6/16/2023 9:00:00 PM,6/17/2023 7:00:00 AM,6/17/2023 8:04:00 AM,2443 S COLORADO BLVD,0,0,-104.94114942,39.67223984,3,314,university-park,1,0,1,3157312.00001046,1670225.99996232
296293,2023318504,2023318504220400,2204,0,burglary-residence-no-force,burglary,6/16/2023 5:24:00 AM,,6/16/2023 5:56:00 AM,645 S PERRY ST,0,0,-105.04001902,39.70545276,4,412,westwood,1,0,1,3129420.0001098,1682168.00010156
296294,2023321180,2023321180220400,2204,0,burglary-residence-no-force,burglary,6/17/2023 11:57:00 AM,,6/17/2023 7:03:00 PM,3836 N KING ST,0,0,-105.03272798,39.77023966,1,111,berkeley,1,0,1,3131349.99986371,1705777.99995584
296295,2023314706,2023314706220401,2204,1,burg-auto-theft-resd-no-force,burglary,6/13/2023 10:00:00 PM,6/14/2023 6:30:00 AM,6/14/2023 2:46:00 PM,2122 S BANNOCK ST,0,0,-104.98961017,39.67802227,3,313,overland,1,0,1,3143659.00020887,1672252.00014574
296296,2023321248,2023321248220401,2204,1,burg-auto-theft-resd-no-force,burglary,6/17/2023 3:38:00 PM,,6/17/2023 3:38:00 PM,6865 W PRINCETON AVE,0,0,-105.07328898,39.64014073,4,423,fort-logan,1,0,1,3120171.00014198,1658331.99994442
296297,2023322575,2023322575220500,2205,0,burglary-business-no-force,burglary,6/17/2023 5:00:00 PM,6/18/2023 8:14:00 AM,6/18/2023 9:52:00 AM,311 N STEELE ST,0,0,-104.95012662,39.72123392,3,311,cherry-creek,1,0,1,3154676.99983119,1688056.99990124
296298,2023321897,2023321897220500,2205,0,burglary-business-no-force,burglary,6/17/2023 10:02:00 PM,,6/17/2023 11:08:00 PM,300 S JACKSON ST,0,0,-104.94219858,39.71099231,3,311,belcaro,1,0,1,3156930.00016885,1684340.0000474
296299,2023320367,2023320367220500,2205,0,burglary-business-no-force,burglary,6/17/2023 1:45:00 AM,6/17/2023 1:50:00 AM,6/17/2023 5:04:00 AM,1000 N FEDERAL BLVD,0,0,-105.02462942,39.73324245,1,122,sun-valley,1,0,1,3133697.00020626,1692312.99981172
296300,2023320278,2023320278220500,2205,0,burglary-business-no-force,burglary,6/17/2023 1:40:00 AM,,6/17/2023 1:46:00 AM,6343 E GIRARD PL,0,0,-104.91726977,39.654625,3,323,hampden,1,0,1,3164074.99995824,1663852.00003581
296301,2023322447,2023322447220500,2205,0,burglary-business-no-force,burglary,6/18/2023 4:40:00 AM,,6/18/2023 5:44:00 AM,8100 W CRESTLINE AVE,0,0,-105.09067234,39.61790477,4,423,marston,1,0,1,3115312.00006428,1650210.00012604
296302,2023320031,2023320031220500,2205,0,burglary-business-no-force,burglary,6/16/2023 9:50:00 PM,6/16/2023 10:10:00 PM,6/16/2023 11:01:00 PM,1600 CHAMPA ST,0,0,-104.99366714,39.74653764,6,611,cbd,1,0,1,3142377.99989357,1697202.99995799
296303,2023321595,2023321595220600,2206,0,burglary-poss-of-tools,burglary,6/17/2023 7:13:00 PM,,6/17/2023 8:43:00 PM,277 N BROADWAY ST,0,0,-104.9877932,39.72058585,3,311,baker,1,0,1,3144083.00004318,1687758.99974931
296304,2023322638,2023322638230100,2301,0,theft-pick-pocket,larceny,6/18/2023 1:30:00 AM,,6/18/2023 9:25:00 AM,1080 N BROADWAY ST,0,0,-104.98705172,39.7335074,6,623,capitol-hill,1,0,1,3144265.0001599,1692466.99980473
296305,2023323025,2023323025230300,2303,0,theft-shoplift,larceny,6/18/2023 2:03:00 PM,,6/18/2023 2:03:00 PM,2810 E 1ST AVE,0,0,-104.95570831,39.71752902,3,311,cherry-creek,1,0,1,3153114.99990941,1686697.99999791
296306,2023317674,2023317674230300,2303,0,theft-shoplift,larceny,6/15/2023 12:00:00 PM,,6/16/2023 3:05:00 PM,2553 S COLORADO BLVD,0,0,-104.94146069,39.67062431,3,314,university-park,1,0,1,3157227.99993207,1669636.9997754
296307,2023319059,2023319059230300,2303,0,theft-shoplift,larceny,6/16/2023 12:20:00 PM,,6/16/2023 12:20:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
296308,2023322280,2023322280230300,2303,0,theft-shoplift,larceny,6/18/2023 1:52:00 AM,,6/18/2023 1:52:00 AM,4040 E 8TH AVE,0,0,-104.93968427,39.72895656,2,222,hale,1,0,1,3157597.00003281,1690888.00029261
296309,2023318251,2023318251230300,2303,0,theft-shoplift,larceny,6/15/2023 11:50:00 PM,,6/15/2023 11:58:00 PM,303 N BROADWAY ST,0,0,-104.98798713,39.72129223,3,311,baker,1,0,1,3144027.00015812,1688015.99984022
296310,2023323022,2023323022230300,2303,0,theft-shoplift,larceny,6/18/2023 1:30:00 PM,6/18/2023 2:00:00 PM,6/18/2023 2:00:00 PM,8560 E NORTHFIELD BLVD,0,0,-104.88815935,39.7827323,5,511,central-park,1,0,1,3171956.99994435,1710569.99993801
296311,2023321037,2023321037230300,2303,0,theft-shoplift,larceny,6/16/2023 1:00:00 PM,6/17/2023 2:00:00 PM,6/17/2023 2:52:00 PM,2810 E 1ST AVE,0,0,-104.95570831,39.71752902,3,311,cherry-creek,1,0,1,3153114.99990941,1686697.99999791
296312,2023319065,2023319065230300,2303,0,theft-shoplift,larceny,6/16/2023 12:25:00 PM,,6/16/2023 2:15:00 PM,3545 N QUEBEC ST,0,0,-104.90479819,39.76670298,2,221,northeast-park-hill,1,0,1,3167318.99994329,1704700.00015614
296313,2023320639,2023320639230300,2303,0,theft-shoplift,larceny,6/14/2023 5:30:00 PM,6/14/2023 5:45:00 PM,6/17/2023 11:26:00 AM,1440 N KEARNEY ST,0,0,-104.91687087,39.73901424,2,222,montclair,1,0,1,3163989.99995225,1694591.99996171
296314,2023318543,2023318543230300,2303,0,theft-shoplift,larceny,6/16/2023 6:08:00 AM,,6/16/2023 7:37:00 AM,2000 E COLFAX AVE,0,0,-104.9631267,39.73943204,6,622,cheesman-park,1,0,1,3150980.99998734,1694664.00016925
296315,2023319290,2023319290230300,2303,0,theft-shoplift,larceny,6/16/2023 2:15:00 PM,,6/16/2023 2:20:00 PM,4490 S KIPLING ST,0,0,-105.10933592,39.63469579,4,423,marston,1,0,1,3110028.00024075,1656302.99978762
296316,2023319536,2023319536230300,2303,0,theft-shoplift,larceny,6/16/2023 4:44:00 PM,,6/16/2023 5:03:00 PM,7757 E 36TH AVE,0,0,-104.8996236,39.76862309,5,512,central-park,1,0,1,3168768.99998914,1705408.99989921
296317,2023320675,2023320675230300,2303,0,theft-shoplift,larceny,6/17/2023 8:50:00 AM,,6/17/2023 8:51:00 AM,3350 N DOWNING ST,0,0,-104.97268217,39.76393824,2,211,cole,1,0,1,3148241.99988621,1703575.00026434
296318,2023317630,2023317630230300,2303,0,theft-shoplift,larceny,6/15/2023 5:00:00 PM,,6/15/2023 7:57:00 PM,7190 E HAMPDEN AVE,0,0,-104.90507949,39.65264491,3,324,hampden-south,1,0,1,3167512.00020599,1663152.99995976
296319,20236009990,20236009990230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/15/2023 4:45:00 PM,6/18/2023 5:45:00 PM,6/18/2023 8:09:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
296320,2023319171,2023319171230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/15/2023 7:00:00 AM,6/16/2023 11:00:00 AM,6/16/2023 3:11:00 PM,20851 E 42ND AVE,0,0,-104.74526267,39.77549008,5,523,gateway-green-valley-ranch,1,0,1,3212139.00024461,1708233.99990463
296321,20236009987,20236009987230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/18/2023 4:20:00 PM,6/18/2023 6:20:00 PM,6/18/2023 7:35:00 PM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
296322,20236009981,20236009981230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/18/2023 6:30:00 AM,6/18/2023 3:15:00 PM,6/18/2023 4:35:00 PM,3500 ROCKMONT DR,0,0,-105.000744,39.76304486,1,113,highland,1,0,1,3140355.00020131,1703205.00012616
296323,20236009886,20236009886230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/16/2023 1:50:00 PM,6/16/2023 1:50:00 PM,6/16/2023 1:54:00 PM,3649 MORRISON RD,0,0,-105.03596341,39.70925553,4,412,westwood,1,0,1,3130554.0001339,1683558.9998438
296324,20236009865,20236009865230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/11/2023 3:00:00 PM,6/16/2023 7:00:00 AM,6/16/2023 8:45:00 AM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
296325,20236009899,20236009899230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/16/2023 7:55:00 PM,6/16/2023 7:55:00 PM,6/16/2023 8:09:00 PM,1074 N PEARL ST,0,0,-104.97969577,39.73341745,6,623,capitol-hill,1,0,1,3146334.00005147,1692445.99987249
296326,20236009943,20236009943230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/13/2023 11:45:00 AM,6/16/2023 7:30:00 PM,6/17/2023 8:53:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
296327,2023317913,2023317913230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,6/15/2023 11:50:00 AM,6/15/2023 12:35:00 PM,6/16/2023 12:18:00 AM,760 E COLFAX AVE,0,0,-104.97800904,39.73981196,6,623,capitol-hill,1,0,1,3146795.00014003,1694778.00023021
