OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
356203,2024206235,2024206235240400,2404,0,theft-of-motor-vehicle,auto-theft,4/16/2024 4:00:00 PM,4/17/2024 7:45:00 AM,4/17/2024 5:12:00 PM,21281 E 48TH PL,0,0,-104.7395103,39.78264569,5,523,gateway-green-valley-ranch,1,0,1,3213734.00007575,1710853.99993592
356204,2024206719,2024206719260404,2604,4,impersonation-of-police,white-collar-crime,4/16/2024 11:17:00 AM,,4/18/2024 5:08:00 AM,12345 E ALBROOK DR,0,0,-104.84473265,39.7826606,5,521,montbello,1,0,1,3184161.99997662,1710628.99989953
356205,2024213124,2024213124299900,2999,0,criminal-mischief-other,public-disorder,4/21/2024 2:30:00 AM,4/21/2024 6:50:00 AM,4/21/2024 4:13:00 PM,1068 S FEDERAL BLVD,0,0,-105.024729,39.69755688,4,412,athmar-park,1,0,1,3133737.00002023,1679314.00006459
356206,20246004806,20246004806299900,2999,0,criminal-mischief-other,public-disorder,4/9/2024 6:25:00 PM,4/9/2024 6:45:00 PM,4/21/2024 10:28:00 AM,3495 S KNOX CT,0,0,-105.03245333,39.65406349,4,423,harvey-park-south,1,0,1,3131645.00005044,1663460.00001845
356207,2024209900,2024209900299900,2999,0,criminal-mischief-other,public-disorder,4/19/2024 3:52:00 PM,,4/19/2024 5:36:00 PM,837 E 17TH AVE,0,0,-104.97668065,39.74341883,6,621,north-capitol-hill,1,0,1,3147160.99999638,1696093.99995205
356208,2024212579,2024212579299900,2999,0,criminal-mischief-other,public-disorder,4/20/2024 7:00:00 PM,,4/21/2024 8:57:00 AM,16351 E GVR BLVD,0,0,-104.79759984,39.78385209,5,522,gateway-green-valley-ranch,1,0,1,3197405.00017865,1711161.9999694
356209,2024209541,2024209541299900,2999,0,criminal-mischief-other,public-disorder,4/19/2024 12:07:00 PM,,4/19/2024 12:07:00 PM,1701 WYNKOOP ST,0,0,-104.99995087,39.75305429,6,612,union-station,1,0,1,3140598.00018997,1699567.00025914
356210,2024211989,2024211989299900,2999,0,criminal-mischief-other,public-disorder,4/20/2024 9:00:00 AM,,4/20/2024 11:36:00 PM,10700 E DARTMOUTH AVE,0,0,-104.86196443,39.65840366,3,323,kennedy,1,0,1,3179636.99999191,1665333.00035172
356211,2024208647,2024208647299900,2999,0,criminal-mischief-other,public-disorder,4/18/2024 10:15:00 PM,,4/18/2024 11:44:00 PM,777 N BANNOCK ST,0,0,-104.9904797,39.72807567,1,123,lincoln-park,1,0,1,3143311.99995048,1690483.00020083
356212,2024208996,2024208996299900,2999,0,criminal-mischief-other,public-disorder,4/19/2024 5:50:00 AM,,4/19/2024 9:30:00 AM,5855 W HAMPDEN AVE,0,0,-105.05714271,39.65427717,4,423,bear-valley,1,0,1,3124693.0000102,1663502.99996951
356213,20246004743,20246004743299900,2999,0,criminal-mischief-other,public-disorder,4/9/2024 12:10:00 PM,4/9/2024 12:10:00 PM,4/19/2024 12:19:00 PM,17607 E 61ST AVE,0,0,-104.77800641,39.80751022,5,522,dia,1,0,1,3202843.00004135,1719823.00006441
356214,2024208893,2024208893299900,2999,0,criminal-mischief-other,public-disorder,4/19/2024 2:26:00 AM,,4/19/2024 2:26:00 AM,1635 TREMONT PL,0,0,-104.98918289,39.74357534,6,611,cbd,1,0,1,3143644.99997555,1696130.99978984
356215,2024209346,2024209346299900,2999,0,criminal-mischief-other,public-disorder,4/18/2024 7:00:00 PM,4/18/2024 9:00:00 PM,4/19/2024 12:13:00 PM,3511 N QUIVAS ST,0,0,-105.00826458,39.76597275,1,113,highland,1,0,1,3138234.99981067,1704260.00017867
356216,2024209685,2024209685299900,2999,0,criminal-mischief-other,public-disorder,4/18/2024 4:50:00 PM,,4/19/2024 1:47:00 PM,1620 PLATTE ST,0,0,-105.00725144,39.75727158,1,113,highland,1,0,1,3138536.99982087,1701091.99977266
356217,2024208544,2024208544299900,2999,0,criminal-mischief-other,public-disorder,6/1/2023 12:15:00 PM,6/1/2023 3:15:00 PM,4/19/2024 1:03:00 AM,2685 S DAYTON WAY,0,0,-104.87528887,39.66742787,3,323,hampden,1,0,1,3175863.00005455,1668593.99998047
356218,2024211533,2024211533299900,2999,0,criminal-mischief-other,public-disorder,4/20/2024 4:03:00 PM,,4/20/2024 4:58:00 PM,3550 S HARLAN ST,0,0,-105.06018867,39.65221862,4,423,bear-valley,1,0,1,3123839.00020539,1662749.00002477
356219,2024211903,2024211903299900,2999,0,criminal-mischief-other,public-disorder,4/20/2024 8:52:00 PM,,4/20/2024 10:58:00 PM,2200 BLK LAWRENCE ST,0,0,-104.98927729,39.75454031,6,612,five-points,1,0,1,3143595.99996712,1700125.00009257
356220,2024209816,2024209816299900,2999,0,criminal-mischief-other,public-disorder,4/19/2024 3:00:00 PM,,4/19/2024 3:05:00 PM,13870 E ALBROOK DR,0,0,-104.83805846,39.77691039,5,521,montbello,1,0,1,3186053.00007168,1708548.00019892
356221,2024210218,2024210218299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 6:30:00 PM,4/19/2024 7:50:00 PM,4/19/2024 7:59:00 PM,1011 S FEDERAL BLVD,0,0,-105.02542844,39.69818015,4,412,westwood,1,0,1,3133539.00022397,1679540.00003787
356222,2024210008,2024210008299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 12:30:00 PM,4/19/2024 4:30:00 PM,4/19/2024 6:53:00 PM,4100 BLOCK N JERICHO ST,0,0,-104.74843436,39.77301216,5,523,gateway-green-valley-ranch,1,0,1,3211255.00012015,1707323.99998145
356223,20246004731,20246004731299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 2:50:00 PM,4/19/2024 2:50:00 PM,4/19/2024 3:01:00 PM,1312 N IVANHOE ST,0,0,-104.92148045,39.73715648,2,222,montclair,1,0,1,3162697.99992907,1693907.00016181
356224,20246004712,20246004712299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/13/2024 7:30:00 PM,4/15/2024 7:40:00 AM,4/15/2024 9:19:00 AM,4200 BLK N STUART ST,0,0,-105.04253261,39.77511525,1,111,berkeley,1,0,1,3128585.00000609,1707540.00016492
356225,20246004834,20246004834299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 6:20:00 PM,4/21/2024 6:20:00 PM,4/21/2024 6:36:00 PM,947 S YATES ST,0,0,-105.05163051,39.69934814,4,412,westwood,1,0,1,3126163.99994591,1679927.99988055
356226,20246004710,20246004710299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 8:30:00 AM,4/19/2024 8:30:00 AM,4/19/2024 8:38:00 AM,1150 N SYRACUSE ST,0,0,-104.89784058,39.73433377,2,223,east-colfax,1,0,1,3169353.00005389,1692922.00008893
356227,2024212043,2024212043299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/20/2024 10:24:00 PM,,4/21/2024 12:27:00 AM,E 16TH AVE / N SHERMAN ST,0,0,-104.98485479,39.74167596,6,621,north-capitol-hill,1,0,1,3144866.00003714,1695445.99996324
356228,2024199177,2024199177299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/13/2024 7:30:00 PM,,4/17/2024 9:41:00 PM,7433 E 26TH AVE,0,0,-104.90172703,39.75516829,5,512,central-park,1,0,1,3168209.9997857,1700503.99968137
356229,2024208885,2024208885299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 2:00:00 AM,,4/19/2024 7:36:00 AM,955 S HAVANA ST,0,0,-104.8667037,39.69884634,3,321,windsor,1,0,1,3178200.00022183,1680054.99980393
356230,2024209702,2024209702299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/18/2024 7:30:00 PM,,4/19/2024 1:56:00 PM,E MEXICO AVE / S STEELE ST,0,0,-104.95005328,39.68569279,3,312,cory-merrill,1,0,1,3154775.99999831,1675111.00005532
356231,2024211320,2024211320299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/20/2024 3:30:00 AM,,4/20/2024 2:00:00 PM,3000 BLK S INGALLS WAY,0,0,-105.06430863,39.66019819,4,423,bear-valley,1,0,1,3122664.99990014,1665650.00004572
356232,20246004775,20246004775299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 7:45:00 PM,4/19/2024 9:45:00 PM,4/20/2024 11:57:00 AM,4500 E MONTANA PL,0,0,-104.93466818,39.68476602,3,322,virginia-village,1,0,1,3159107.99987443,1674799.99986278
356233,20246004837,20246004837299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/21/2024 4:00:00 PM,4/21/2024 6:00:00 PM,4/21/2024 9:32:00 PM,3500 WYNKOOP ST,0,0,-104.97766915,39.76969254,2,211,five-points,1,0,1,3146827.999935,1705663.00000355
356234,20246004833,20246004833299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/14/2024 4:15:00 PM,4/21/2024 5:15:00 PM,4/21/2024 5:22:00 PM,1762 S TRENTON ST,0,0,-104.89633681,39.68472372,3,322,indian-creek,1,0,1,3169896.00002724,1674853.99990105
356235,2024210031,2024210031299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 5:14:00 PM,,4/19/2024 5:14:00 PM,S IRVING ST / W CENTER AVE,0,0,-105.02980525,39.7058324,4,412,westwood,1,0,1,3132293.00002937,1682321.00012997
356236,20246004763,20246004763299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 10:00:00 PM,4/19/2024 11:00:00 PM,4/19/2024 11:48:00 PM,1263 30TH ST,0,0,-104.98015166,39.76209921,2,211,five-points,1,0,1,3146146.0001268,1702893.0000149
356237,20246004836,20246004836299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/21/2024 9:10:00 PM,4/21/2024 9:10:00 PM,4/21/2024 9:52:00 PM,6070 N RICHFIELD ST,0,0,-104.78318888,39.80682262,5,522,dia,1,0,1,3201389.00009083,1719560.99976254
356238,2024212775,2024212775299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/20/2024 2:00:00 PM,4/21/2024 11:00:00 AM,4/21/2024 11:05:00 AM,2200 BLK S JOSEPHINE ST,0,0,-104.95754611,39.67569615,3,314,university-park,1,0,1,3152688.99997482,1671456.99995682
356239,2024209786,2024209786299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 4:00:00 AM,4/19/2024 1:00:00 PM,4/19/2024 2:47:00 PM,6805 N ARGONNE ST,0,0,-104.77001489,39.82088791,5,522,dia,1,0,1,3205049.00007349,1724713.99996267
356240,20246004746,20246004746299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 6:40:00 AM,4/19/2024 6:40:00 AM,4/19/2024 1:33:00 PM,7901 E BELLEVIEW AVE,0,0,-104.89650317,39.62446101,3,324,hampden-south,1,0,1,3169994.99992823,1652902.99992063
356241,2024210097,2024210097299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 5:55:00 PM,,4/19/2024 7:14:00 PM,W ALASKA PL / S IRVING ST,0,0,-105.02981547,39.70855028,4,412,westwood,1,0,1,3132285.00004193,1683310.99980285
356242,20246004744,20246004744299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 7:22:00 PM,4/19/2024 7:23:00 PM,4/19/2024 8:40:00 PM,2797 W 13TH AVE,0,0,-105.0213002,39.73653975,1,122,sun-valley,1,0,1,3134626.99981514,1693519.00015944
356243,20246004718,20246004718299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/18/2024 5:00:00 PM,4/18/2024 10:00:00 PM,4/19/2024 11:25:00 AM,2400 E ASBURY AVE,0,0,-104.95752664,39.68005565,3,314,university-park,1,0,1,3152684.99986561,1673045.0000308
356244,20248019338,20248019338299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/17/2024 8:45:00 PM,4/19/2024 10:00:00 AM,4/19/2024 10:00:00 AM,8148 PENA BLVD,0,0,-104.67699262,39.84415837,7,759,dia,1,0,1,3231100.99999023,1733413.99985453
356245,20246004748,20246004748299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 12:00:00 PM,4/19/2024 12:00:00 PM,4/19/2024 12:30:00 PM,700 BLK N PEARL ST,0,0,-104.9801161,39.72755814,6,623,capitol-hill,1,0,1,3146228.00008678,1690311.00012419
356246,2024208843,2024208843299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/18/2024 10:15:00 PM,4/19/2024 1:26:00 AM,4/19/2024 1:26:00 AM,1400 BLK 36TH ST,0,0,-104.97475644,39.76910308,2,211,five-points,1,0,1,3147648.00016197,1705452.99992819
356247,20246004810,20246004810299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/20/2024 8:00:00 PM,4/21/2024 11:00:00 AM,4/21/2024 11:23:00 AM,9340 E CENTER AVE,0,0,-104.87602606,39.70438958,3,321,windsor,1,0,1,3175562.99982834,1682055.99993635
356248,20246004747,20246004747299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 3:57:00 AM,4/19/2024 4:04:00 AM,4/19/2024 12:49:00 PM,270 N MONACO ST,0,0,-104.9123855,39.72134794,3,321,hilltop,1,0,1,3165293.00000693,1688164.99975827
356249,2024211075,2024211075299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/20/2024 10:20:00 AM,,4/20/2024 10:20:00 AM,600 S DAYTON ST,0,0,-104.8741264,39.70458264,3,321,windsor,1,0,1,3176096.99986432,1682130.0002446
356250,2024212238,2024212238299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/21/2024 12:15:00 AM,4/21/2024 12:35:00 AM,4/21/2024 1:23:00 AM,2000 BLK S LOWELL BLVD,0,0,-105.03403257,39.67886835,4,421,harvey-park,1,0,1,3131153.99982621,1672493.00004684
356251,2024212199,2024212199299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/21/2024 12:02:00 AM,,4/21/2024 3:38:00 AM,E 13TH AVE / N HIGH ST,0,0,-104.96477525,39.73682056,6,622,cheesman-park,1,0,1,3150522.99999305,1693710.00001932
356252,20246004762,20246004762299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 11:59:00 PM,4/20/2024 12:00:00 AM,4/20/2024 12:28:00 AM,26764 E 84TH AVE,0,0,-104.67472255,39.84791169,7,759,dia,1,0,1,3231726.00016761,1734787.00017341
356253,2024210733,2024210733299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/20/2024 2:30:00 AM,,4/20/2024 2:30:00 AM,1135 N BROADWAY ST,0,0,-104.9877863,39.73467734,6,611,civic-center,1,0,1,3144056.00016973,1692892.0000868
356254,20246004812,20246004812299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/15/2024 9:00:00 PM,4/20/2024 10:45:00 AM,4/21/2024 12:02:00 PM,1145 S BROADWAY ST,0,0,-104.98766965,39.69612745,3,313,overland,1,0,1,3144168.00002576,1678849.99975748
356255,20246004749,20246004749299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/19/2024 10:45:00 AM,4/19/2024 11:15:00 AM,4/19/2024 11:46:00 AM,1100 BLK S YORK ST,0,0,-104.96088986,39.6964305,3,312,washington-park,1,0,1,3151702.99983387,1679003.99983138
356256,2024208334,2024208334299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/18/2024 2:00:00 AM,4/18/2024 5:30:00 AM,4/18/2024 6:12:00 PM,1479 N ZENOBIA ST,0,0,-105.05216448,39.73986223,1,122,west-colfax,1,0,1,3125940.9999299,1694684.99992117
356257,2024212723,2024212723299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/21/2024 1:00:00 AM,4/21/2024 9:45:00 AM,4/21/2024 10:31:00 AM,4500 S MONACO ST,0,0,-104.90808217,39.63054331,3,324,southmoor-park,1,0,1,3166718.99993963,1655097.00007893
356258,2024213416,2024213416299902,2999,2,criminal-mischief-graffiti,public-disorder,4/21/2024 6:49:00 PM,,4/21/2024 6:49:00 PM,4800 BLK N HOOKER ST,0,0,-105.02840719,39.78534311,1,111,regis,1,0,1,3132535.999926,1711285.99982377
356259,2024209957,2024209957299902,2999,2,criminal-mischief-graffiti,public-disorder,4/18/2024 10:00:00 PM,4/19/2024 12:00:00 PM,4/19/2024 4:25:00 PM,1625 S UNIVERSITY BLVD,0,0,-104.96045126,39.68691596,3,312,washington-park,1,0,1,3151846.99978999,1675538.999968
356260,2024213303,2024213303352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,4/21/2024 5:24:00 PM,,4/21/2024 7:05:00 PM,4600 BLK N GAYLORD ST,0,0,-104.96102474,39.78159223,2,212,elyria-swansea,1,0,1,3151480.99990472,1710024.99998244
356261,2024209830,2024209830352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,4/19/2024 3:13:00 PM,,4/19/2024 5:58:00 PM,3600 BLK S MONACO ST,0,0,-104.91510606,39.650024,3,324,hampden-south,1,0,1,3164695.00003266,1662179.99992023
356262,2024211779,2024211779352000,3520,0,drug-opium-or-deriv-sell,drug-alcohol,4/20/2024 7:06:00 PM,,4/20/2024 10:49:00 PM,S SHERMAN ST / E CEDAR AVE,0,0,-104.98515448,39.71296164,3,311,speer,1,0,1,3144840.99984237,1684985.99983217
356263,2024206502,2024206502353000,3530,0,drug-cocaine-sell,drug-alcohol,4/17/2024 6:40:00 PM,,4/17/2024 9:29:00 PM,1100 BLOCK 22ND ST,0,0,-104.98870799,39.75359621,6,611,five-points,1,0,1,3143758.00010774,1699782.00024881
356264,2024209746,2024209746353200,3532,0,drug-cocaine-possess,drug-alcohol,4/19/2024 2:44:00 PM,,4/19/2024 3:31:00 PM,200 BLK S KNOX CT,0,0,-105.03208399,39.71215566,4,411,barnum,1,0,1,3131640.00001544,1684620.99985782
356265,2024210770,2024210770353200,3532,0,drug-cocaine-possess,drug-alcohol,4/20/2024 3:24:00 AM,,4/20/2024 6:04:00 AM,1425 N XENIA ST,0,0,-104.88615278,39.73923411,2,223,east-colfax,1,0,1,3172628.00006449,1694729.00009424
356266,2024210770,2024210770354200,3542,0,drug-synth-narcotic-possess,drug-alcohol,4/20/2024 3:24:00 AM,,4/20/2024 6:04:00 AM,1425 N XENIA ST,0,0,-104.88615278,39.73923411,2,223,east-colfax,1,0,1,3172628.00006449,1694729.00009424
356267,2024209975,2024209975355000,3550,0,drug-poss-paraphernalia,drug-alcohol,4/19/2024 4:42:00 PM,,4/19/2024 5:34:00 PM,700 BLOCK 15TH ST,0,0,-104.99369344,39.74437174,6,611,cbd,1,0,1,3142374.99995902,1696413.99977007
356268,2024209746,2024209746355000,3550,0,drug-poss-paraphernalia,drug-alcohol,4/19/2024 2:44:00 PM,,4/19/2024 3:31:00 PM,200 BLK S KNOX CT,0,0,-105.03208399,39.71215566,4,411,barnum,1,0,1,3131640.00001544,1684620.99985782
356269,2024209938,2024209938355000,3550,0,drug-poss-paraphernalia,drug-alcohol,4/19/2024 4:16:00 PM,,4/19/2024 5:21:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
356270,2024209896,2024209896355000,3550,0,drug-poss-paraphernalia,drug-alcohol,4/19/2024 3:51:00 PM,,4/19/2024 6:54:00 PM,E COLFAX AVE / N LINCOLN ST,0,0,-104.98548183,39.74006175,6,621,capitol-hill,1,0,1,3144692.99978233,1694857.00024506
356271,2024210222,2024210222355000,3550,0,drug-poss-paraphernalia,drug-alcohol,4/19/2024 7:50:00 PM,,4/19/2024 8:19:00 PM,E COLFAX AVE / N LINCOLN ST,0,0,-104.98613612,39.74006186,6,621,capitol-hill,1,0,1,3144508.99984254,1694855.99995479
356272,2024209876,2024209876355000,3550,0,drug-poss-paraphernalia,drug-alcohol,4/19/2024 3:36:00 PM,,4/19/2024 6:42:00 PM,2193 ARAPAHOE ST,0,0,-104.98874839,39.75342069,6,611,five-points,1,0,1,3143747.00008606,1699718.00013986
356273,2024209144,2024209144355000,3550,0,drug-poss-paraphernalia,drug-alcohol,4/19/2024 7:58:00 AM,,4/19/2024 8:43:00 AM,1400 BLOCK N PENNSYLVANIA PEARL ALY,0,0,-104.98057723,39.73922485,6,623,capitol-hill,1,0,1,3146074.00006565,1694559.9999399
356274,2024209978,2024209978355000,3550,0,drug-poss-paraphernalia,drug-alcohol,4/19/2024 6:00:00 PM,,4/19/2024 6:04:00 PM,E COLFAX AVE / N BROADWAY ST,0,0,-104.9873914,39.7400591,6,621,civic-center,1,0,1,3144156.00003098,1694853.00026104
356275,2024210793,2024210793357100,3571,0,drug-methampetamine-sell,drug-alcohol,4/20/2024 4:48:00 AM,,4/20/2024 6:36:00 AM,1750 W MISSISSIPPI AVE,0,0,-105.00767112,39.69648742,4,422,ruby-hill,1,0,1,3138539.00000401,1678950.0000465
356276,2024209830,2024209830357100,3571,0,drug-methampetamine-sell,drug-alcohol,4/19/2024 3:13:00 PM,,4/19/2024 5:58:00 PM,3600 BLK S MONACO ST,0,0,-104.91510606,39.650024,3,324,hampden-south,1,0,1,3164695.00003266,1662179.99992023
356277,2024211779,2024211779357100,3571,0,drug-methampetamine-sell,drug-alcohol,4/20/2024 7:06:00 PM,,4/20/2024 10:49:00 PM,S SHERMAN ST / E CEDAR AVE,0,0,-104.98515448,39.71296164,3,311,speer,1,0,1,3144840.99984237,1684985.99983217
356278,2024210770,2024210770357200,3572,0,drug-methampetamine-possess,drug-alcohol,4/20/2024 3:24:00 AM,,4/20/2024 6:04:00 AM,1425 N XENIA ST,0,0,-104.88615278,39.73923411,2,223,east-colfax,1,0,1,3172628.00006449,1694729.00009424
356279,2024208510,2024208510359900,3599,0,drug-pcs-other-drug,drug-alcohol,4/18/2024 8:32:00 PM,,4/18/2024 10:04:00 PM,W COLFAX AVE / N JULIAN ST,0,0,-105.03149769,39.74033905,1,121,west-colfax,1,0,1,3131751.99990396,1694888.0000313
356280,2024209888,2024209888359900,3599,0,drug-pcs-other-drug,drug-alcohol,4/19/2024 4:26:00 PM,,4/19/2024 6:33:00 PM,3699 S MONACO ST,0,0,-104.91510606,39.650024,3,324,hampden-south,1,0,1,3164695.00003266,1662179.99992023
356281,2024204508,2024204508359900,3599,0,drug-pcs-other-drug,drug-alcohol,4/16/2024 6:30:00 PM,,4/16/2024 6:30:00 PM,1500 BLOCK WYNKOOP ST,0,0,-105.00178622,39.75103333,6,612,union-station,1,0,1,3140085.99994915,1698827.9999544
356282,2024209975,2024209975359900,3599,0,drug-pcs-other-drug,drug-alcohol,4/19/2024 4:42:00 PM,,4/19/2024 5:34:00 PM,700 BLOCK 15TH ST,0,0,-104.99369344,39.74437174,6,611,cbd,1,0,1,3142374.99995902,1696413.99977007
356283,2024208641,2024208641359900,3599,0,drug-pcs-other-drug,drug-alcohol,4/18/2024 9:33:00 PM,,4/18/2024 10:42:00 PM,MORRISON RD / S LOWELL BLVD,0,0,-105.03504401,39.70961153,4,412,westwood,1,0,1,3130811.99979555,1683689.99977665
356284,2024209144,2024209144359900,3599,0,drug-pcs-other-drug,drug-alcohol,4/19/2024 7:58:00 AM,,4/19/2024 8:43:00 AM,1400 BLOCK N PENNSYLVANIA PEARL ALY,0,0,-104.98057723,39.73922485,6,623,capitol-hill,1,0,1,3146074.00006565,1694559.9999399
356285,2024190334,2024190334359901,3599,1,drug-make-sell-other-drug,drug-alcohol,4/9/2024 10:29:00 PM,,4/19/2024 10:29:00 PM,3920 N FEDERAL BLVD,0,0,-105.02484009,39.77142697,1,111,sunnyside,1,0,1,3133565.0000763,1706221.99989516
356286,20248019663,20248019663361100,3611,0,window-peeping,other-crimes-against-persons,4/20/2024 1:16:00 AM,,4/20/2024 2:38:00 AM,8700 PENA BLVD,0,0,-104.67369901,39.85376282,7,759,dia,1,0,1,3231994.00019462,1736920.99980544
356287,2024213303,2024213303480200,4802,0,police-obstruct-investigation,all-other-crimes,4/21/2024 5:24:00 PM,,4/21/2024 7:05:00 PM,4600 BLK N GAYLORD ST,0,0,-104.96102474,39.78159223,2,212,elyria-swansea,1,0,1,3151480.99990472,1710024.99998244
356288,20248019634,20248019634489900,4899,0,police-interference,all-other-crimes,4/19/2024 7:55:00 PM,,4/19/2024 9:08:00 PM,8700 PENA BLVD,0,0,-104.67369901,39.85376282,7,759,dia,1,0,1,3231994.00019462,1736920.99980544
356289,2024210747,2024210747489900,4899,0,police-interference,all-other-crimes,4/20/2024 2:54:00 AM,,4/20/2024 4:35:00 AM,1135 N LOGAN ST,0,0,-104.98264389,39.73431443,6,623,capitol-hill,1,0,1,3145503.00004046,1692767.99984031
356290,2024209299,2024209299500600,5006,0,intimidation-of-a-witness,all-other-crimes,4/18/2024 11:30:00 AM,,4/19/2024 9:33:00 AM,1280 N HUMBOLDT ST,0,0,-104.96913292,39.73658224,6,622,cheesman-park,1,0,1,3149298.00000506,1693616.0000042
356291,2024212598,2024212598501600,5016,0,violation-of-restraining-order,all-other-crimes,4/21/2024 8:21:00 AM,,4/21/2024 9:37:00 AM,5400 W WARREN AVE,0,0,-105.05580494,39.67542489,4,421,harvey-park,1,0,1,3125031.99996244,1671207.99978818
356292,2024212634,2024212634501600,5016,0,violation-of-restraining-order,all-other-crimes,4/21/2024 9:01:00 AM,,4/21/2024 9:49:00 AM,685 N SPEER BLVD,0,0,-104.98830417,39.72656456,1,123,lincoln-park,1,0,1,3143926.99999195,1689936.00012828
356293,2024209240,2024209240501600,5016,0,violation-of-restraining-order,all-other-crimes,4/18/2024 7:45:00 PM,,4/19/2024 9:27:00 AM,96 S CLARKSON ST,0,0,-104.97773607,39.71486712,3,311,speer,1,0,1,3146924.00001489,1685692.00013783
356294,2024211358,2024211358501601,5016,1,violation-of-court-order,all-other-crimes,4/20/2024 2:00:00 PM,,4/20/2024 2:01:00 PM,2474 S COOK ST,0,0,-104.9473958,39.6716599,3,314,university-park,1,0,1,3155555.00000679,1670003.99993038
356295,2024212733,2024212733501601,5016,1,violation-of-court-order,all-other-crimes,4/21/2024 9:13:00 AM,,4/21/2024 10:58:00 AM,4404 MORRISON RD,0,0,-105.04461876,39.70262104,4,412,westwood,1,0,1,3128130.99991118,1681129.9999099
356296,2024208851,2024208851501601,5016,1,violation-of-court-order,all-other-crimes,4/19/2024 1:34:00 AM,,4/19/2024 3:45:00 AM,3001 N FOX ST,0,0,-104.9957585,39.7598556,6,612,five-points,1,0,1,3141762.99981138,1702050.99986729
356297,2024208410,2024208410501601,5016,1,violation-of-court-order,all-other-crimes,4/18/2024 10:09:00 PM,,4/18/2024 10:49:00 PM,3258 N DAHLIA ST,0,0,-104.93057713,39.76333031,2,221,northeast-park-hill,1,0,1,3160079.99990235,1703424.99997239
356298,2024209456,2024209456501601,5016,1,violation-of-court-order,all-other-crimes,4/19/2024 11:13:00 AM,,4/19/2024 1:54:00 PM,12330 E 46TH AVE,0,0,-104.84422405,39.7780732,5,521,montbello,1,0,1,3184317.00003006,1708959.00029637
356299,2024210793,2024210793520200,5202,0,weapon-carrying-concealed,all-other-crimes,4/20/2024 4:48:00 AM,,4/20/2024 6:36:00 AM,1750 W MISSISSIPPI AVE,0,0,-105.00767112,39.69648742,4,422,ruby-hill,1,0,1,3138539.00000401,1678950.0000465
356300,2024211949,2024211949521200,5212,0,weapon-poss-illegal-dangerous,all-other-crimes,4/20/2024 9:18:00 PM,,4/20/2024 10:01:00 PM,3400 BLK PARK AVEW,0,0,-104.99440416,39.76466769,1,112,globeville,1,0,1,3142134.00007797,1703806.0000343
