OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
392862,20246015259,20246015259230300,2303,0,theft-shoplift,larceny,10/15/2024 7:48:00 PM,10/15/2024 7:56:00 PM,10/16/2024 5:45:00 PM,8560 E NORTHFIELD BLVD,0,0,-104.88815935,39.7827323,5,511,central-park,1,0,1,3171956.99994435,1710569.99993801
392863,2024564303,2024564303230300,2303,0,theft-shoplift,larceny,10/15/2024 6:57:00 PM,,10/15/2024 7:00:00 PM,120 N BROADWAY ST,0,0,-104.98721154,39.71894164,3,311,speer,1,0,1,3144250.00022841,1687160.99973927
392864,2024564472,2024564472230300,2303,0,theft-shoplift,larceny,10/15/2024 8:39:00 PM,,10/15/2024 9:25:00 PM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982303,1672041.00017178
392865,2024565240,2024565240230300,2303,0,theft-shoplift,larceny,10/16/2024 9:00:00 AM,,10/16/2024 10:35:00 AM,731 E 29TH DR,0,0,-104.90252438,39.75968556,5,512,central-park,1,0,1,3167975.00024869,1702147.99994506
392866,20246015179,20246015179230300,2303,0,theft-shoplift,larceny,10/13/2024 5:04:00 PM,10/13/2024 5:10:00 PM,10/15/2024 2:17:00 PM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
392867,2024565613,2024565613230300,2303,0,theft-shoplift,larceny,10/14/2024 3:33:00 PM,10/14/2024 3:37:00 PM,10/16/2024 2:00:00 PM,2810 E 1ST AVE,0,0,-104.95570831,39.71752902,3,311,cherry-creek,1,0,1,3153114.99990941,1686697.99999791
392868,2024565868,2024565868230300,2303,0,theft-shoplift,larceny,10/16/2024 2:50:00 PM,,10/16/2024 3:31:00 PM,2770 W EVANS AVE,0,0,-105.02189768,39.67757874,4,422,college-view-south-platte,1,0,1,3134571.99982303,1672041.00017178
392869,20246015217,20246015217230300,2303,0,theft-shoplift,larceny,10/13/2024 8:55:00 AM,10/13/2024 9:13:00 AM,10/16/2024 10:19:00 AM,368 S BROADWAY ST,0,0,-104.98735685,39.70975926,3,312,washington-park-west,1,0,1,3144227.99999392,1683815.99984128
392870,20246015184,20246015184230300,2303,0,theft-shoplift,larceny,10/3/2024 2:29:00 PM,10/3/2024 2:30:00 PM,10/15/2024 1:50:00 PM,1505 S COLORADO BLVD,0,0,-104.94207034,39.68867778,3,312,cory-merrill,1,0,1,3157016.00017498,1676211.99996289
392871,2024565668,2024565668230300,2303,0,theft-shoplift,larceny,9/30/2024 10:00:00 AM,10/7/2024 10:15:00 AM,10/16/2024 1:11:00 PM,2418 S FEDERAL BLVD,0,0,-105.024669,39.67283507,4,422,college-view-south-platte,1,0,1,3133801.00014298,1670308.99979574
392872,2024566041,2024566041230300,2303,0,theft-shoplift,larceny,10/16/2024 4:07:00 PM,,10/16/2024 5:32:00 PM,1653 S COLORADO BLVD,0,0,-104.94220053,39.68705042,3,312,cory-merrill,1,0,1,3156983.00006119,1675618.99998791
392873,2024566184,2024566184230300,2303,0,theft-shoplift,larceny,10/16/2024 5:52:00 PM,,10/16/2024 6:27:00 PM,8370 E NORTHFIELD BLVD,0,0,-104.8912855,39.78372032,5,511,central-park,1,0,1,3171076.00008356,1710923.99988957
392874,2024563021,2024563021230300,2303,0,theft-shoplift,larceny,9/3/2024 5:00:00 PM,,10/15/2024 8:27:00 AM,7777 E HAMPDEN AVE,0,0,-104.90025066,39.65540417,3,323,hampden,1,0,1,3168865.00003825,1664167.00016137
392875,20246015183,20246015183230300,2303,0,theft-shoplift,larceny,10/14/2024 10:04:00 AM,10/14/2024 10:13:00 AM,10/15/2024 1:56:00 PM,1111 S COLORADO BLVD,0,0,-104.94104134,39.69607703,3,312,cory-merrill,1,0,1,3157289.00014449,1678908.99995346
392876,2024566026,2024566026230300,2303,0,theft-shoplift,larceny,10/16/2024 4:10:00 PM,,10/16/2024 4:41:00 PM,8370 E NORTHFIELD BLVD,0,0,-104.8912855,39.78372032,5,511,central-park,1,0,1,3171076.00008356,1710923.99988957
392877,2024563808,2024563808230300,2303,0,theft-shoplift,larceny,10/15/2024 2:47:00 PM,,10/15/2024 5:21:00 PM,7190 E HAMPDEN AVE,0,0,-104.90507949,39.65264491,3,324,hampden-south,1,0,1,3167512.00020599,1663152.99995976
392878,2024563175,2024563175230300,2303,0,theft-shoplift,larceny,9/25/2024 2:27:00 PM,,10/15/2024 9:38:00 AM,7777 E HAMPDEN AVE,0,0,-104.90025066,39.65540417,3,323,hampden,1,0,1,3168865.00003825,1664167.00016137
392879,20246015181,20246015181230300,2303,0,theft-shoplift,larceny,10/12/2024 10:07:00 PM,10/12/2024 10:25:00 PM,10/15/2024 2:16:00 PM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
392880,2024562936,2024562936230300,2303,0,theft-shoplift,larceny,9/26/2024 3:54:00 PM,9/26/2024 4:21:00 PM,10/15/2024 7:28:00 AM,2490 S COLORADO BLVD,0,0,-104.93989936,39.67129498,3,314,university-hills,1,0,1,3157666.00005722,1669883.99978256
392881,20246015240,20246015240230300,2303,0,theft-shoplift,larceny,10/9/2024 8:55:00 AM,10/9/2024 9:07:00 AM,10/16/2024 2:16:00 PM,368 S BROADWAY ST,0,0,-104.98735685,39.70975926,3,312,washington-park-west,1,0,1,3144227.99999392,1683815.99984128
392882,2024563272,2024563272230300,2303,0,theft-shoplift,larceny,10/13/2024 12:15:00 PM,,10/15/2024 12:09:00 PM,1416 PLATTE ST,0,0,-105.00955526,39.7553815,1,113,highland,1,0,1,3137893.00001544,1700399.99967607
392883,2024562934,2024562934230300,2303,0,theft-shoplift,larceny,9/26/2024 3:54:00 PM,9/26/2024 4:21:00 PM,10/15/2024 7:27:00 AM,7777 E HAMPDEN AVE,0,0,-104.90025066,39.65540417,3,323,hampden,1,0,1,3168865.00003825,1664167.00016137
392884,20246015241,20246015241230300,2303,0,theft-shoplift,larceny,10/10/2024 11:35:00 AM,10/10/2024 11:49:00 AM,10/16/2024 2:11:00 PM,368 S BROADWAY ST,0,0,-104.98735685,39.70975926,3,312,washington-park-west,1,0,1,3144227.99999392,1683815.99984128
392885,20246015223,20246015223230300,2303,0,theft-shoplift,larceny,10/16/2024 10:57:00 AM,10/16/2024 11:00:00 AM,10/16/2024 11:11:00 AM,1235 E EVANS AVE,0,0,-104.97258856,39.67944334,3,313,university,1,0,1,3148447.0000345,1672796.99990832
392886,20246015224,20246015224230300,2303,0,theft-shoplift,larceny,10/16/2024 11:23:00 AM,10/16/2024 11:25:00 AM,10/16/2024 11:40:00 AM,1235 E EVANS AVE,0,0,-104.97258856,39.67944334,3,313,university,1,0,1,3148447.0000345,1672796.99990832
392887,20246015180,20246015180230300,2303,0,theft-shoplift,larceny,10/1/2024 2:30:00 AM,10/1/2024 2:58:00 AM,10/15/2024 2:16:00 PM,1111 N COLORADO BLVD,0,0,-104.94076468,39.73391694,2,213,congress-park,1,0,1,3157282.00004388,1692692.99980795
392888,20246015182,20246015182230300,2303,0,theft-shoplift,larceny,10/10/2024 4:52:00 PM,10/10/2024 5:00:00 PM,10/15/2024 2:10:00 PM,801 16TH ST,0,0,-104.99305551,39.74603811,6,611,cbd,1,0,1,3142550.99992076,1697022.00001492
392889,20246015265,20246015265230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/14/2024 6:00:00 PM,10/16/2024 7:40:00 PM,10/16/2024 8:02:00 PM,1525 S HOLLY ST,0,0,-104.92266783,39.68837547,3,322,virginia-village,1,0,1,3162476.99998322,1676135.99986004
392890,20246015245,20246015245230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/16/2024 6:00:00 AM,10/16/2024 8:00:00 AM,10/16/2024 11:35:00 AM,5700 BLK E 8TH AVE,0,0,-104.92110011,39.72981646,2,222,montclair,1,0,1,3162821.99987345,1691234.00002321
392891,20246015248,20246015248230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/14/2024 3:00:00 PM,10/14/2024 11:30:00 PM,10/16/2024 2:32:00 PM,660 N DELAWARE ST,0,0,-104.99224177,39.726793,1,123,lincoln-park,1,0,1,3142819.00009275,1690012.99992745
392892,2024565070,2024565070230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/15/2024 11:00:00 PM,10/16/2024 6:30:00 AM,10/16/2024 7:56:00 AM,3200 BLK N CLAY ST,0,0,-105.02025583,39.76290089,1,113,highland,1,0,1,3134869.9999225,1703123.00003192
392893,20246015210,20246015210230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/13/2024 8:00:00 AM,10/13/2024 12:30:00 PM,10/16/2024 9:13:00 AM,1850 S SHERIDAN BLVD,0,0,-105.0525591,39.6824653,4,421,mar-lee,1,0,1,3125932.99996911,1673777.00007911
392894,20246015167,20246015167230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/27/2024 2:15:00 PM,9/27/2024 2:15:00 PM,9/27/2024 2:24:00 PM,4001 N FOREST ST,0,0,-104.92790396,39.77269786,2,221,northeast-park-hill,1,0,1,3160809.99999889,1706842.00012008
392895,20246015172,20246015172230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,9/12/2024 8:30:00 PM,9/12/2024 9:30:00 PM,10/15/2024 11:57:00 AM,2150 S BELLAIRE ST,0,0,-104.93720219,39.67760187,3,314,university-hills,1,0,1,3158410.99986142,1672186.00012416
392896,20246015249,20246015249230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,7/30/2024 2:45:00 PM,10/16/2024 2:45:00 PM,10/16/2024 2:52:00 PM,223 N PEARL ST,0,0,-104.98058936,39.71982127,3,311,speer,1,0,1,3146110.99998012,1687491.99990454
392897,20246015173,20246015173230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/9/2024 9:43:00 PM,10/14/2024 8:44:00 AM,10/15/2024 11:44:00 AM,1860 W CENTER AVE,0,0,-105.00915525,39.7058249,4,412,athmar-park,1,0,1,3138102.99993583,1682349.00001905
392898,20246015218,20246015218230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/15/2024 10:20:00 AM,10/15/2024 1:00:00 PM,10/15/2024 1:34:00 PM,2960 N SPEER BLVD,0,0,-105.02290511,39.75987817,1,113,highland,1,0,1,3134130.99983279,1702018.0001283
392899,20246015212,20246015212230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/13/2024 2:05:00 PM,10/13/2024 9:15:00 PM,10/16/2024 9:36:00 AM,2600 BLK N SYRACUSE ST,0,0,-104.89883078,39.75487627,5,512,central-park,1,0,1,3169025.00007554,1700403.00030616
392900,2024565155,2024565155230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/15/2024 9:15:00 PM,10/16/2024 7:00:00 AM,10/16/2024 12:06:00 PM,2400 S BROADWAY ST,0,0,-104.98731993,39.6724887,3,313,rosedale,1,0,1,3144315.00019077,1670239.99998133
392901,20246015266,20246015266230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/14/2024 12:01:00 PM,10/16/2024 8:45:00 AM,10/16/2024 8:04:00 PM,9100 BLK E OXFORD DR,0,0,-104.88247929,39.64192294,3,324,hampden-south,1,0,1,3173902.00000752,1659290.00002113
392902,20246015174,20246015174230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,12/1/2023 12:01:00 AM,10/9/2024 4:00:00 PM,10/15/2024 11:30:00 AM,3186 N GENEVA ST,0,0,-104.86839122,39.7620879,5,512,central-park,1,0,1,3177565.00015382,1703087.99984671
392903,20246015171,20246015171230400,2304,0,theft-parts-from-vehicle,theft-from-motor-vehicle,10/8/2024 2:00:00 AM,10/8/2024 8:00:00 AM,10/15/2024 2:21:00 PM,9360 E GIRARD AVE,0,0,-104.87961247,39.65371021,3,323,hampden,1,0,1,3174680.00015802,1663589.00015193
392904,20246015195,20246015195230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/14/2024 1:00:00 AM,10/15/2024 6:30:00 AM,10/15/2024 7:16:00 PM,200 BLK E 11TH AVE,0,0,-104.98436609,39.73414355,6,623,capitol-hill,1,0,1,3145018.99998305,1692702.99982461
392905,2024565890,2024565890230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/15/2024 11:59:00 PM,10/16/2024 2:00:00 PM,10/16/2024 2:59:00 PM,920 S CLAY ST,0,0,-105.02003142,39.70007446,4,412,athmar-park,1,0,1,3135053.99998209,1680238.00008812
392906,2024565923,2024565923230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/13/2024 9:00:00 PM,10/14/2024 10:00:00 AM,10/16/2024 3:16:00 PM,E 36TH AVE / N VINE ST,0,0,-104.96221156,39.76695731,2,211,cole,1,0,1,3151178.99985089,1704692.00027519
392907,2024565106,2024565106230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/15/2024 4:30:00 PM,10/16/2024 6:00:00 AM,10/16/2024 8:25:00 AM,5055 N WASHINGTON ST,0,0,-104.9788651,39.78874973,1,112,globeville,1,0,1,3146452.0000025,1712603.00006541
392908,20246015226,20246015226230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/10/2024 8:50:00 PM,10/10/2024 9:18:00 PM,10/16/2024 11:22:00 AM,3787 N LIMA ST,0,0,-104.85707439,39.77002634,5,512,central-park,1,0,1,3180725.99994075,1706002.00008227
392909,2024566030,2024566030230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/26/2024 12:00:00 PM,,10/16/2024 4:11:00 PM,1215 N GARFIELD ST,0,0,-104.9443009,39.7354738,2,213,congress-park,1,0,1,3156284.00011843,1693254.0000333
392910,20246015254,20246015254230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/12/2024 2:00:00 AM,10/12/2024 2:15:00 AM,10/16/2024 4:39:00 PM,1004 S PENNSYLVANIA ST,0,0,-104.98122224,39.69817464,3,312,washington-park-west,1,0,1,3145978.00006584,1679606.00010073
392911,2024565256,2024565256230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/16/2024 3:00:00 AM,10/16/2024 4:30:00 AM,10/16/2024 9:43:00 AM,929 N MARION ST,0,0,-104.97211954,39.7309459,6,622,cheesman-park,1,0,1,3148470.00000365,1691558.00027437
392912,20246015206,20246015206230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/16/2024 12:05:00 AM,10/16/2024 8:05:00 AM,10/16/2024 8:40:00 AM,4670 N ALCOTT ST,0,0,-105.01669185,39.78144132,1,111,sunnyside,1,0,1,3135836.00000418,1709881.99970693
392913,2024565693,2024565693230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/16/2024 1:00:00 PM,,10/16/2024 2:08:00 PM,3000 BLK E EXPOSITION AVE,0,0,-104.95136608,39.70366428,3,312,belcaro,1,0,1,3154367.00024439,1681655.00008799
392914,20246015247,20246015247230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/14/2024 9:00:00 AM,10/14/2024 3:00:00 PM,10/16/2024 2:27:00 PM,7800 E TUFTS AVE,0,0,-104.89970075,39.62999014,3,324,hampden-south,1,0,1,3169080.99978407,1654911.0001712
392915,20246015198,20246015198230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/14/2024 6:15:00 PM,10/15/2024 6:35:00 AM,10/15/2024 12:59:00 PM,188 S CLARKSON ST,0,0,-104.97792291,39.71316586,3,311,speer,1,0,1,3146875.00012006,1685071.99991228
392916,20246015200,20246015200230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,9/16/2024 8:30:00 AM,9/16/2024 2:00:00 PM,9/16/2024 5:58:00 PM,4380 S SYRACUSE ST,0,0,-104.89871473,39.63733999,3,324,hampden-south,1,0,1,3169340.9999678,1657590.00007076
392917,20246015205,20246015205230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/15/2024 11:59:00 PM,10/16/2024 8:10:00 AM,10/16/2024 8:29:00 AM,2200 BLK N CLARKSON ST,0,0,-104.97676344,39.75043334,6,621,five-points,1,0,1,3147123.00021345,1698649.00004053
392918,2024566296,2024566296230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/15/2024 9:00:00 PM,10/16/2024 6:24:00 PM,10/16/2024 6:24:00 PM,5225 N ADAMS ST,0,0,-104.94922969,39.79110202,2,212,elyria-swansea,1,0,1,3154775.00000702,1713509.0000677
392919,2024563830,2024563830230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/15/2024 8:20:00 AM,10/15/2024 2:09:00 PM,10/15/2024 2:58:00 PM,1550 COURT PL,0,0,-104.98909326,39.74172189,6,611,cbd,1,0,1,3143674.00005237,1695455.99996133
392920,2024565142,2024565142230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/16/2024 8:15:00 AM,,10/16/2024 8:15:00 AM,555 17TH ST,0,0,-104.98916748,39.74520321,6,611,cbd,1,0,1,3143646.00008027,1696723.99987834
392921,20246015197,20246015197230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/15/2024 2:05:00 PM,10/15/2024 2:10:00 PM,10/15/2024 3:29:00 PM,3847 N ZENOBIA ST,0,0,-105.05241502,39.77025301,1,111,berkeley,1,0,1,3125816.00012639,1705754.99988663
392922,20246015163,20246015163230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/15/2024 12:10:00 AM,10/15/2024 6:10:00 AM,10/15/2024 1:24:00 PM,12050 E 47TH AVE,0,0,-104.84841414,39.78202492,5,511,montbello,1,0,1,3183128.99992983,1710390.0000775
392923,20246015196,20246015196230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/11/2024 3:30:00 PM,10/15/2024 3:30:00 PM,10/15/2024 3:42:00 PM,360 S GILPIN ST,0,0,-104.96716563,39.71002642,3,312,washington-park,1,0,1,3149908.00003881,1683945.99999688
392924,2024566144,2024566144230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,8/2/2024 11:59:00 AM,8/3/2024 12:00:00 PM,10/16/2024 5:10:00 PM,4846 W MEXICO AVE,0,0,-105.04875098,39.68456189,4,421,mar-lee,1,0,1,3127001.00022308,1674545.99977307
392925,20246015194,20246015194230500,2305,0,theft-items-from-vehicle,theft-from-motor-vehicle,10/15/2024 3:00:00 PM,10/15/2024 7:00:00 PM,10/15/2024 7:42:00 PM,4155 E JEWELL AVE,0,0,-104.93852303,39.68347772,3,322,virginia-village,1,0,1,3158026.0001021,1674323.99987314
392926,20246015237,20246015237230800,2308,0,theft-from-bldg,larceny,10/14/2024 5:30:00 PM,10/16/2024 3:25:00 PM,10/16/2024 3:33:00 PM,2797 WEWATTA WAY,0,0,-104.98879914,39.76353441,6,612,five-points,1,0,1,3143712.00011345,1703402.00018993
392927,2024565856,2024565856230800,2308,0,theft-from-bldg,larceny,10/15/2024 5:00:00 PM,10/15/2024 5:33:00 PM,10/16/2024 2:45:00 PM,357 S BANNOCK ST,0,0,-104.99008433,39.71007859,3,312,baker,1,0,1,3143460.00014189,1683927.99976707
392928,20246015202,20246015202230800,2308,0,theft-from-bldg,larceny,10/14/2024 4:30:00 PM,10/14/2024 4:35:00 PM,10/15/2024 3:32:00 PM,3000 E 1ST AVE,0,0,-104.95269028,39.717526,3,311,cherry-creek,1,0,1,3153964.00006832,1686701.99998712
392929,2024538983,2024538983230800,2308,0,theft-from-bldg,larceny,10/2/2024 4:40:00 PM,10/2/2024 4:45:00 PM,10/2/2024 5:32:00 PM,900 AURARIA PKWY,0,0,-105.0061601,39.74506436,1,123,auraria,1,0,1,3138867.99988485,1696646.99993019
392930,20246015216,20246015216230800,2308,0,theft-from-bldg,larceny,10/12/2024 8:45:00 AM,10/12/2024 12:55:00 PM,10/16/2024 10:05:00 AM,357 S BANNOCK ST,0,0,-104.99008433,39.71007859,3,312,baker,1,0,1,3143460.00014189,1683927.99976707
392931,20246015199,20246015199230800,2308,0,theft-from-bldg,larceny,10/14/2024 12:00:00 PM,10/14/2024 12:58:00 PM,10/15/2024 9:48:00 PM,7108 E LOWRY BLVD,0,0,-104.90530075,39.71668376,3,321,lowry-field,1,0,1,3167297.00004095,1686479.00024411
392932,2024565328,2024565328230800,2308,0,theft-from-bldg,larceny,6/1/2024 12:00:00 PM,10/10/2024 12:00:00 PM,10/16/2024 5:08:00 PM,4747 S BALSAM WAY,0,0,-105.09074241,39.63025091,4,423,marston,1,0,1,3115272.0000291,1654707.00004294
392933,20246013663,20246013663239900,2399,0,theft-other,larceny,9/21/2024 12:43:00 PM,9/21/2024 12:44:00 PM,9/22/2024 6:15:00 PM,2862 N HAZEL CT,0,0,-105.02751657,39.75805197,1,121,sloan-lake,1,0,1,3132838.00016166,1701345.99982594
392934,20246015232,20246015232239900,2399,0,theft-other,larceny,10/9/2024 1:30:00 PM,10/14/2024 1:30:00 PM,10/16/2024 1:40:00 PM,85 N BANNOCK ST,0,0,-104.99123893,39.71800376,3,311,baker,1,0,1,3143118.99998076,1686813.00025337
392935,20246015190,20246015190239900,2399,0,theft-other,larceny,10/14/2024 1:20:00 PM,10/15/2024 12:20:00 PM,10/15/2024 5:30:00 PM,1055 N SHERMAN ST,0,0,-104.98524403,39.73321674,6,623,capitol-hill,1,0,1,3144773.99981142,1692363.99972916
392936,2024564012,2024564012239900,2399,0,theft-other,larceny,9/30/2024 12:01:00 AM,10/15/2024 4:00:00 PM,10/15/2024 4:19:00 PM,1410 N ALBION ST,0,0,-104.93915266,39.73852683,2,222,hale,1,0,1,3157725.00020505,1694374.999963
392937,2024566382,2024566382239900,2399,0,theft-other,larceny,10/15/2024 2:38:00 PM,,10/16/2024 7:05:00 PM,4971 MORRISON RD,0,0,-105.05038085,39.69914296,4,412,westwood,1,0,1,3126516.00020691,1679854.99979506
392938,2024561818,2024561818239900,2399,0,theft-other,larceny,10/14/2024 3:27:00 AM,,10/16/2024 6:46:00 PM,2401 S HUMBOLDT ST,0,0,-104.97026422,39.67295116,3,313,university,1,0,1,3149115.00002228,1670435.99987598
392939,2024566205,2024566205239900,2399,0,theft-other,larceny,10/16/2024 5:30:00 PM,,10/16/2024 5:39:00 PM,19446 E MARCH DR,0,0,-104.76137247,39.79710416,5,523,gateway-green-valley-ranch,1,0,1,3207547.00014087,1716070.00005496
392940,20246015255,20246015255239900,2399,0,theft-other,larceny,10/14/2024 5:00:00 PM,10/14/2024 5:01:00 PM,10/16/2024 5:02:00 PM,1653 S COLORADO BLVD,0,0,-104.94220053,39.68705042,3,312,cory-merrill,1,0,1,3156983.00006119,1675618.99998791
392941,20246015189,20246015189239900,2399,0,theft-other,larceny,10/15/2024 4:25:00 PM,10/15/2024 8:25:00 PM,10/15/2024 8:37:00 PM,608 E 13TH AVE,0,0,-104.97948579,39.7367987,6,623,capitol-hill,1,0,1,3146386.00003169,1693678.00015014
392942,2024563400,2024563400239900,2399,0,theft-other,larceny,10/15/2024 10:12:00 AM,,10/15/2024 1:35:00 PM,660 N BANNOCK ST,0,0,-104.989798,39.72648045,1,123,lincoln-park,1,0,1,3143507.00012286,1689902.99997568
392943,2024566340,2024566340239900,2399,0,theft-other,larceny,10/16/2024 6:28:00 PM,,10/16/2024 6:28:00 PM,4600 W 38TH AVE,0,0,-105.04686623,39.76901565,1,113,west-highland,1,0,1,3127377.99992696,1705311.9998109
392944,20246015246,20246015246239900,2399,0,theft-other,larceny,10/11/2024 12:30:00 PM,10/11/2024 12:30:00 PM,10/16/2024 2:25:00 PM,1500 BLK BLAKE ST,0,0,-104.99954287,39.74992297,6,612,union-station,1,0,1,3140719.00019814,1698426.99997933
392945,20246015257,20246015257239900,2399,0,theft-other,larceny,10/15/2024 5:00:00 PM,10/15/2024 7:00:00 PM,10/16/2024 5:13:00 PM,8500 PENA BLVD,0,0,-104.67404481,39.85192595,7,759,dia,1,0,1,3231903.00009237,1736250.99988657
392946,2024564250,2024564250239900,2399,0,theft-other,larceny,10/15/2024 6:22:00 PM,,10/16/2024 4:06:00 AM,105 N INCA ST,0,0,-104.99782126,39.71867444,3,311,baker,1,0,1,3141265.99999428,1687047.00021845
392947,20246015244,20246015244239900,2399,0,theft-other,larceny,10/10/2024 4:30:00 PM,10/14/2024 6:00:00 AM,10/16/2024 1:54:00 PM,4114 N TENNYSON ST,0,0,-105.04368988,39.77277532,1,111,berkeley,1,0,1,3128263.99986465,1706686.00009301
392948,2024566211,2024566211239900,2399,0,theft-other,larceny,9/27/2024 9:00:00 PM,,10/16/2024 5:44:00 PM,1000 CHOPPER CIR,0,0,-105.01040397,39.74691593,1,123,auraria,1,0,1,3137670.99977308,1697314.99978362
392949,20246015191,20246015191239900,2399,0,theft-other,larceny,10/14/2024 9:15:00 PM,10/14/2024 10:15:00 PM,10/15/2024 6:39:00 AM,E 14TH AVE / N EMERSON ST,0,0,-104.97646549,39.73841874,6,623,capitol-hill,1,0,1,3147232.00010123,1694273.00010331
392950,20246015264,20246015264239900,2399,0,theft-other,larceny,10/16/2024 3:35:00 PM,10/16/2024 4:35:00 PM,10/16/2024 4:51:00 PM,757 E 20TH AVE,0,0,-104.97753848,39.7480841,6,621,five-points,1,0,1,3146910.00015874,1697792.00014347
392951,20246015188,20246015188239900,2399,0,theft-other,larceny,10/9/2024 12:45:00 PM,10/9/2024 12:45:00 PM,10/15/2024 10:13:00 PM,14770 E 43RD AVE,0,0,-104.82105742,39.77302511,5,521,montbello,1,0,1,3190842.00019242,1707167.9999324
392952,20246015268,20246015268239900,2399,0,theft-other,larceny,9/29/2024 10:26:00 AM,9/29/2024 10:33:00 AM,10/16/2024 8:17:00 PM,7311 E 29TH DR,0,0,-104.90252438,39.75968556,5,512,central-park,1,0,1,3167975.00024869,1702147.99994506
392953,2024566305,2024566305239900,2399,0,theft-other,larceny,10/12/2024 5:45:00 AM,,10/16/2024 7:55:00 PM,3083 S CHERRY WAY,0,0,-104.9325323,39.66152464,3,314,university-hills,1,0,1,3159761.99996423,1666337.99974745
392954,2024565214,2024565214239900,2399,0,theft-other,larceny,10/15/2024 5:50:00 PM,10/15/2024 6:00:00 PM,10/16/2024 11:25:00 AM,3500 ROCKMONT DR,0,0,-105.000744,39.76304486,1,113,highland,1,0,1,3140355.00020131,1703205.00012616
392955,20246015260,20246015260239901,2399,1,theft-bicycle,larceny,10/16/2024 5:35:00 PM,10/16/2024 5:36:00 PM,10/16/2024 5:48:00 PM,3616 N TEJON ST,0,0,-105.01091001,39.76716148,1,113,highland,1,0,1,3137488.99995849,1704689.00008165
392956,2024566269,2024566269239901,2399,1,theft-bicycle,larceny,10/16/2024 6:08:00 PM,,10/16/2024 7:51:00 PM,470 N BROADWAY ST,0,0,-104.98710506,39.72378111,3,311,speer,1,0,1,3144270.00010977,1688924.00012432
392957,2024550688,2024550688239901,2399,1,theft-bicycle,larceny,10/8/2024 1:20:00 AM,10/8/2024 1:36:00 AM,10/8/2024 6:55:00 PM,1355 12TH ST,0,0,-105.00306075,39.74683573,1,123,auraria,1,0,1,3139736.00000106,1697296.99988693
392958,20246015176,20246015176239901,2399,1,theft-bicycle,larceny,10/13/2024 2:20:00 PM,10/15/2024 2:20:00 PM,10/15/2024 2:31:00 PM,1747 N PEARL ST,0,0,-104.98021994,39.7442526,6,621,north-capitol-hill,1,0,1,3146164.00012464,1696391.99996717
