OBJECTID,INCIDENT_ID,OFFENSE_ID,OFFENSE_CODE,OFFENSE_CODE_EXTENSION,OFFENSE_TYPE_ID,OFFENSE_CATEGORY_ID,FIRST_OCCURRENCE_DATE,LAST_OCCURRENCE_DATE,REPORTED_DATE,INCIDENT_ADDRESS,GEO_X,GEO_Y,GEO_LON,GEO_LAT,DISTRICT_ID,PRECINCT_ID,NEIGHBORHOOD_ID,IS_CRIME,IS_TRAFFIC,VICTIM_COUNT,x,y
14470,20196006291,20196006291299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/6/2019 6:30:00 PM,7/6/2019 6:30:00 PM,7/6/2019 6:37:00 PM,2237 E 14TH AVE,0,0,-104.95997182,39.73860774,6,622,cheesman-park,1,0,1,3151870.0000519,1694368.99978114
14471,2021564341,2021564341299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/30/2021 12:00:00 AM,10/1/2021 5:32:00 PM,10/1/2021 6:56:00 PM,3900 N ELATI ST,0,0,-104.99228113,39.77145851,1,112,globeville,1,0,1,3142717.00008678,1706282.99995858
14472,2021293648,2021293648299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/24/2021 8:15:00 PM,,5/24/2021 8:15:00 PM,00 BLK S ALCOTT ST,0,0,-105.01672099,39.71580517,4,411,valverde,1,0,1,3135955.00009191,1685972.99985983
14473,20226006940,20226006940299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/16/2022 8:40:00 AM,4/16/2022 8:40:00 AM,4/16/2022 8:45:00 AM,S FRANKLIN ST / E JEWELL AVE,0,0,-104.96872761,39.68212187,3,313,university,1,0,1,3149527.99993845,1673779.00019569
14474,20216019741,20216019741299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/28/2021 7:00:00 PM,9/30/2021 5:42:00 AM,9/30/2021 11:46:00 AM,4601 N HAVANA ST,0,0,-104.86698585,39.78103362,5,511,central-park,1,0,1,3177912.00021063,1709991.99974598
14475,20216002129,20216002129299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/20/2021 10:40:00 PM,1/21/2021 7:30:00 AM,1/21/2021 9:47:00 AM,2525 WEWATTA WAY,0,0,-104.99077749,39.76198643,6,612,five-points,1,0,1,3143159.00045779,1702834.99988397
14476,2021249092,2021249092299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/1/2021 10:00:00 PM,5/2/2021 9:00:00 AM,5/3/2021 11:23:00 AM,4710 E MISSISSIPPI AVE,0,0,-104.93243244,39.69540986,3,322,virginia-village,1,0,1,3159713.00011644,1678681.00029585
14477,20226011905,20226011905299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/24/2022 11:46:00 AM,6/24/2022 11:50:00 AM,6/25/2022 8:46:00 AM,1121 N ALBION ST,0,0,-104.93987351,39.73330874,2,222,hale,1,0,1,3157534.00004011,1692472.99984387
14478,20206002538,20206002538299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/9/2020 4:00:00 PM,3/11/2020 7:30:00 AM,3/11/2020 8:21:00 AM,385 S CHEROKEE ST,0,0,-104.99298824,39.70959699,3,312,baker,1,0,1,3142643.99976086,1683747.99978298
14479,2021379564,2021379564299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/4/2021 2:50:00 AM,,7/4/2021 5:03:00 AM,1221 N WASHINGTON ST,0,0,-104.97902533,39.73559972,6,623,capitol-hill,1,0,1,3146517.99998118,1693241.99964679
14480,20226004410,20226004410299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/9/2022 1:01:00 AM,3/9/2022 6:00:00 AM,3/10/2022 11:49:00 AM,3256 N CHERRY ST,0,0,-104.93404882,39.76290232,2,221,northeast-park-hill,1,0,1,3159104.99993068,1703263.00007036
14481,2021171040,2021171040299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/25/2021 1:00:00 PM,3/25/2021 8:00:00 PM,3/25/2021 8:24:00 PM,4055 N ALBION ST,0,0,-104.93903267,39.77353381,2,221,northeast-park-hill,1,0,1,3157679.99999305,1707126.99999459
14482,20226000493,20226000493299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/9/2022 12:30:00 PM,1/9/2022 12:45:00 PM,1/10/2022 8:21:00 AM,1777 S HARRISON ST,0,0,-104.94211541,39.68434861,3,312,cory-merrill,1,0,1,3157013.00014042,1674634.99942278
14483,2019448904,2019448904299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/17/2019 8:30:00 AM,7/17/2019 4:50:00 PM,7/17/2019 5:29:00 PM,I25 HWYNB / S BROADWAY ST,0,0,-104.98753479,39.7014555,3,312,baker,1,0,1,3144195.00008035,1680790.99998043
14484,20206017001,20206017001299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/7/2020 12:30:00 AM,12/8/2020 8:10:00 AM,12/8/2020 8:14:00 AM,5080 N CLAY ST,0,0,-105.02014248,39.7888181,1,111,chaffee-park,1,0,1,3134851.99983839,1712564.00001768
14485,20226014726,20226014726299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/29/2022 12:00:00 AM,7/29/2022 7:00:00 AM,8/3/2022 7:14:00 PM,2800 BLK W 25TH AVE,0,0,-105.02305212,39.75395453,1,121,jefferson-park,1,0,1,3134100.99964105,1699860.00020061
14486,2020246524,2020246524299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/23/2020 2:30:00 PM,,4/23/2020 2:54:00 PM,17700 BLOCK E 56TH AVE,0,0,-104.77893897,39.79817386,5,522,gateway-green-valley-ranch,1,0,1,3202607.99981597,1716420.0000651
14487,2022214109,2022214109299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/29/2022 6:52:00 PM,,4/29/2022 7:55:00 PM,4001 N COLORADO BLVD,0,0,-104.94125857,39.77323967,2,212,elyria-swansea,1,0,1,3157055.00000393,1707015.9999081
14488,20216012576,20216012576299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/10/2021 8:00:00 AM,6/11/2021 8:25:00 AM,6/11/2021 8:32:00 AM,1489 N STEELE ST,0,0,-104.94982654,39.73955179,2,213,congress-park,1,0,1,3154721.00001127,1694729.99990567
14489,2022400402,2022400402299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/5/2022 11:40:00 PM,,8/6/2022 12:22:00 AM,12223 E 53RD AVE,0,0,-104.84542044,39.79283282,5,521,montbello,1,0,1,3183942.00003575,1714332.99968321
14490,20226019140,20226019140299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/9/2022 7:00:00 PM,10/10/2022 9:00:00 AM,10/10/2022 9:16:00 AM,3200 BLK N OSCEOLA ST,0,0,-105.03848353,39.76382479,1,113,west-highland,1,0,1,3129744.00012702,1703433.00009469
14491,20216010879,20216010879299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/11/2021 1:00:00 PM,5/11/2021 3:00:00 PM,5/11/2021 5:09:00 PM,660 N DELAWARE ST,0,0,-104.99233748,39.72634045,1,123,lincoln-park,1,0,1,3142793.00004126,1689847.99997764
14492,20216009280,20216009280299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/17/2021 10:00:00 PM,4/18/2021 9:00:00 AM,4/19/2021 10:07:00 AM,3535 N JASMINE ST,0,0,-104.91911949,39.76633803,2,221,northeast-park-hill,1,0,1,3163293.9999743,1704540.9999858
14493,2020406780,2020406780299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/22/2020 12:01:00 AM,7/4/2020 1:00:00 PM,7/4/2020 1:50:00 PM,17607 E 61ST AVE,0,0,-104.77800641,39.80751022,5,522,dia,1,0,1,3202843.00003845,1719823.00042867
14494,2022115172,2022115172299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/7/2022 11:00:00 PM,3/7/2022 11:30:00 PM,3/7/2022 11:35:00 PM,3900 E 48TH AVE,0,0,-104.94159563,39.7836265,2,212,elyria-swansea,1,0,1,3156937.00002436,1710798.99991228
14495,2021557313,2021557313299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/28/2021 2:00:00 AM,9/28/2021 2:26:00 AM,9/28/2021 2:26:00 AM,4343 S SYRACUSE ST,0,0,-104.89979663,39.63788362,3,324,hampden-south,1,0,1,3169034.99961136,1657785.99986312
14496,20226009691,20226009691299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/20/2022 2:00:00 PM,5/24/2022 8:00:00 AM,5/24/2022 12:03:00 PM,2525 W 34TH AVE,0,0,-105.0181089,39.76474241,1,113,highland,1,0,1,3135470.00003518,1703797.00010509
14497,20226006722,20226006722299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/13/2022 11:00:00 AM,4/13/2022 5:00:00 PM,4/14/2022 9:21:00 AM,1339 S FEDERAL BLVD,0,0,-105.02576906,39.69247677,4,421,mar-lee,1,0,1,3133454.00003925,1677462.00007834
14498,20196008108,20196008108299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/19/2019 8:00:00 AM,8/19/2019 8:15:00 AM,8/19/2019 12:27:00 PM,2975 N HURON ST,0,0,-104.99746615,39.75981349,6,612,five-points,1,0,1,3141282.99953183,1702033.00003033
14499,20216009066,20216009066299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/14/2021 7:45:00 PM,4/14/2021 8:45:00 PM,4/14/2021 8:54:00 PM,840 N EMERSON ST,0,0,-104.97609924,39.7298491,6,623,capitol-hill,1,0,1,3147352.99986944,1691151.99997587
14500,20216019662,20216019662299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/22/2021 11:00:00 PM,9/23/2021 6:00:00 AM,9/28/2021 3:05:00 PM,10550 E 54TH AVE,0,0,-104.8646104,39.79344579,5,511,montbello,1,0,1,3178547.9998123,1714518.00023318
14501,2020330514,2020330514299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/28/2020 4:31:00 PM,5/28/2020 11:59:00 PM,5/29/2020 1:32:00 AM,E COLFAX AVE/N WASHINGTON,0,0,-104.97988346,39.73687733,6,623,capitol-hill,1,0,1,3146274.00001062,1693706.00049093
14502,202110190,202110190299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/5/2021 6:00:00 PM,1/6/2021 11:00:00 AM,1/6/2021 1:45:00 PM,985 N ALBION ST,0,0,-104.94032742,39.73167745,2,222,hale,1,0,1,3157409.99983883,1691877.99966085
14503,20218026235,20218026235299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/5/2021 7:00:00 AM,6/12/2021 9:44:00 PM,6/12/2021 9:44:00 PM,8511 PENA BLVD,0,0,-104.66727044,39.85072254,7,759,dia,1,0,1,3233808.99979608,1735830.00013912
14504,2022139053,2022139053299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/21/2022 6:50:00 AM,,3/21/2022 10:09:00 AM,3800 BLK N PARIS ST,0,0,-104.84917525,39.77056493,5,512,central-park,1,0,1,3182945.00029888,1706214.00007408
14505,20206016586,20206016586299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/3/2020 1:00:00 AM,12/3/2020 1:00:00 AM,12/3/2020 3:41:00 PM,1800 BLK S SPRUCE ST,0,0,-104.89674911,39.68222757,3,322,indian-creek,1,0,1,3169785.99986842,1673944.00028459
14506,2021569329,2021569329299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/2/2021 8:00:00 PM,10/3/2021 8:30:00 AM,10/4/2021 10:39:00 AM,550 N ALTON WAY,0,0,-104.87812532,39.72378261,3,321,lowry-field,1,0,1,3174924.00026275,1689116.0001247
14507,20226004829,20226004829299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/17/2022 3:40:00 PM,3/17/2022 3:40:00 PM,3/17/2022 3:51:00 PM,3400 S LOWELL BLVD,0,0,-105.03025631,39.65862847,4,423,harvey-park-south,1,0,1,3132255.00011143,1665126.00022628
14508,20226015570,20226015570299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/12/2022 12:00:00 PM,8/14/2022 3:00:00 PM,8/15/2022 7:34:00 PM,1100 BLK S LOGAN ST,0,0,-104.98239661,39.69603023,3,313,platt-park,1,0,1,3145651.99985237,1678822.99992072
14509,20226001867,20226001867299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/30/2022 4:45:00 AM,1/30/2022 4:50:00 AM,1/30/2022 7:05:00 AM,4995 N FUNDY ST,0,0,-104.75885892,39.78810862,5,523,gateway-green-valley-ranch,1,0,1,3208280.00010219,1712799.00039045
14510,202218441,202218441299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/11/2022 5:00:00 PM,1/12/2022 5:00:00 AM,1/12/2022 7:11:00 PM,2500 17TH ST,0,0,-105.00875222,39.7593313,1,113,highland,1,0,1,3138110.99988882,1701839.99991678
14511,202271478,202271478299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/10/2022 10:00:00 PM,2/11/2022 11:27:00 AM,2/11/2022 12:09:00 PM,3255 S PARKER RD,0,0,-104.85085532,39.65789808,3,323,kennedy,1,0,1,3182765.99968997,1665171.00025802
14512,2021326600,2021326600299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/9/2021 1:10:00 PM,,6/9/2021 4:39:00 PM,E COLFAX AVE / N LOGAN ST,0,0,-104.98232797,39.7400232,6,621,capitol-hill,1,0,1,3145580.00001402,1694847.99980323
14513,20216013742,20216013742299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/25/2021 1:30:00 PM,6/25/2021 1:45:00 PM,6/25/2021 4:15:00 PM,2121 DELGANY ST,0,0,-104.99731212,39.75797901,6,612,five-points,1,0,1,3141329.99982736,1701364.99976072
14514,20226003649,20226003649299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/26/2022 10:00:00 PM,2/26/2022 10:30:00 PM,2/26/2022 10:52:00 PM,1223 N RACE ST,0,0,-104.96384661,39.73550134,6,622,cheesman-park,1,0,1,3150787.00003926,1693230.9998691
14515,2020106823,2020106823299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/17/2020 5:00:00 PM,2/18/2020 3:00:00 PM,2/18/2020 7:40:00 PM,10150 E VIRGINIA AVE,0,0,-104.86935767,39.70684402,3,321,windsor,1,0,1,3177432.99987118,1682962.99989092
14516,20206008706,20206008706299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/9/2020 11:08:00 PM,7/9/2020 11:50:00 PM,7/13/2020 9:35:00 AM,4230 N CARSON ST,0,0,-104.82955173,39.77391934,5,521,montbello,1,0,1,3188451.99982952,1707476.00004482
14517,202198480,202198480299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/17/2021 1:30:00 PM,2/17/2021 2:30:00 PM,2/18/2021 8:37:00 AM,6470 E HAMPDEN AVE,0,0,-104.91413343,39.6520974,3,324,hampden-south,1,0,1,3164963.99978442,1662936.99992948
14518,202296523,202296523299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/20/2022 12:00:00 PM,2/25/2022 12:00:00 PM,2/25/2022 3:00:00 PM,1523 N QUITMAN ST,0,0,-105.04072523,39.7409135,1,121,west-colfax,1,0,1,3129155.99994548,1695083.99963216
14519,2020218871,2020218871299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/10/2020 11:55:00 PM,4/11/2020 12:01:00 AM,4/11/2020 12:18:00 AM,17900 E 56TH AVE,0,0,-104.77799217,39.79818453,5,522,gateway-green-valley-ranch,1,0,1,3202873.99997608,1716426.00010388
14520,2021297459,2021297459299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/26/2021 8:00:00 AM,5/26/2021 4:00:00 PM,5/26/2021 8:09:00 PM,3401 N QUEBEC ST,0,0,-104.9038916,39.76496614,2,221,northeast-park-hill,1,0,1,3167578.00009785,1704069.00053702
14521,2019632333,2019632333299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/2/2019 5:30:00 PM,10/2/2019 10:30:00 PM,10/2/2019 10:34:00 PM,2000 BLK N UINTA ST,0,0,-104.89329329,39.7478474,5,512,central-park,1,0,1,3170599.00010176,1697852.99999855
14522,2019631875,2019631875299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/2/2019 6:10:00 PM,10/2/2019 6:20:00 PM,10/2/2019 6:21:00 PM,7777 E HAMPDEN AVE,0,0,-104.90025066,39.65540417,3,323,hampden,1,0,1,3168865.00003825,1664167.00016137
14523,20226006396,20226006396299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/8/2022 12:30:00 PM,4/9/2022 11:00:00 AM,4/9/2022 4:41:00 PM,8479 E LOWRY BLVD,0,0,-104.88935113,39.72108513,3,321,lowry-field,1,0,1,3171772.99977152,1688111.99995474
14524,2021437992,2021437992299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/29/2021 6:00:00 PM,8/1/2021 8:00:00 AM,8/1/2021 11:01:00 AM,1800 BLK 28TH ST,0,0,-104.98705382,39.76433666,6,612,five-points,1,0,1,3144201.000217,1703697.00011844
14525,20216021135,20216021135299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/21/2021 10:00:00 PM,10/22/2021 5:30:00 AM,10/22/2021 8:10:00 AM,1238 N WASHINGTON ST,0,0,-104.9784069,39.73604172,6,623,capitol-hill,1,0,1,3146691.00012636,1693404.0002192
14526,2020469933,2020469933299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/4/2020 5:15:00 AM,,8/4/2020 5:58:00 AM,1065 S QUIVAS ST,0,0,-105.00678617,39.69750771,4,412,athmar-park,1,0,1,3138785.99998815,1679322.99962366
14527,20226004954,20226004954299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/20/2022 2:30:00 PM,3/20/2022 7:30:00 PM,3/21/2022 9:19:00 AM,6750 E MISSISSIPPI AVE,0,0,-104.90991871,39.69636423,3,322,washington-virginia-vale,1,0,1,3166045.99968001,1679069.00036236
14528,20206003524,20206003524299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/2/2020 11:15:00 PM,4/3/2020 7:15:00 AM,4/3/2020 7:28:00 AM,15TH ST / STOUT ST,0,0,-104.99425852,39.74491499,6,611,cbd,1,0,1,3142214.99992052,1696611.00002466
14529,2021310916,2021310916299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/2/2021 6:30:00 AM,,6/2/2021 6:30:00 AM,E 44TH AVE / N RACE ST,0,0,-104.9634671,39.77767496,2,212,elyria-swansea,1,0,1,3150803.00016092,1708594.00019988
14530,20216018925,20216018925299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/18/2021 10:00:00 PM,9/19/2021 9:00:00 AM,9/19/2021 10:33:00 AM,4109 E 10TH AVE,0,0,-104.93928979,39.73204862,2,222,hale,1,0,1,3157701.00011389,1692014.99982736
14531,202287620,202287620299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/19/2022 10:30:00 PM,2/20/2022 6:30:00 AM,2/20/2022 11:41:00 AM,1000 BLK N LEYDEN ST,0,0,-104.91536057,39.73335146,2,222,montclair,1,0,1,3164428.00041845,1692531.99983876
14532,2019395212,2019395212299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/25/2019 2:09:00 AM,6/25/2019 2:09:00 AM,6/25/2019 2:09:00 AM,2430 W MISSISSIPPI AVE,0,0,-105.01633859,39.69650691,4,422,ruby-hill,1,0,1,3136099.99966404,1678943.99985654
14533,2022222293,2022222293299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/3/2022 8:00:00 PM,5/4/2022 10:00:00 AM,5/4/2022 10:41:00 AM,12850 E 40TH AVE,0,0,-104.8385497,39.77235876,5,512,central-park,1,0,1,3185927.00034988,1706889.00015541
14534,20206000741,20206000741299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/19/2020 9:30:00 PM,1/20/2020 9:00:00 AM,1/20/2020 10:37:00 AM,3500 PARK AVEW,0,0,-104.99397508,39.766453,1,112,globeville,1,0,1,3142250.9998406,1704457.00055487
14535,20226018368,20226018368299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/27/2022 6:25:00 AM,9/27/2022 6:30:00 AM,9/27/2022 10:05:00 PM,415 S CHEROKEE ST,0,0,-104.99263999,39.7090931,3,312,baker,1,0,1,3142742.9997074,1683564.99941176
14536,2022330244,2022330244299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/29/2022 11:28:00 PM,6/29/2022 11:58:00 PM,6/30/2022 12:34:00 AM,2300 BLOCK S LOCUST ST,0,0,-104.91400793,39.67394706,3,323,goldsmith,1,0,1,3164947.99975896,1670895.9998569
14537,20226019198,20226019198299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/10/2022 10:25:00 AM,10/11/2022 10:25:00 AM,10/11/2022 10:44:00 AM,3255 S PARKER RD,0,0,-104.85048825,39.65803057,3,323,kennedy,1,0,1,3182868.99964838,1665220.00012464
14538,2021256633,2021256633299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/6/2021 9:30:00 PM,5/6/2021 9:40:00 PM,5/6/2021 10:25:00 PM,4400 BLK N HAVANA ST,0,0,-104.86488638,39.77791469,5,511,montbello,1,0,1,3178509.99987302,1708860.00016796
14539,2022401748,2022401748299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/6/2022 10:00:00 AM,8/6/2022 7:00:00 PM,8/6/2022 10:05:00 PM,1247 N BANNOCK ST,0,0,-104.99041713,39.73619866,6,611,civic-center,1,0,1,3143313.00010529,1693441.99995319
14540,2022293481,2022293481299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/9/2022 7:00:00 PM,6/10/2022 12:00:00 PM,6/10/2022 2:37:00 PM,1600 BLK N FILLMORE ST,0,0,-104.95343118,39.74242916,2,213,city-park,1,0,1,3153700.99994634,1695772.00028552
14541,2022224709,2022224709299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/3/2022 10:30:00 PM,5/5/2022 10:00:00 AM,5/5/2022 4:19:00 PM,3400 BLK S FENTON ST,0,0,-105.06079319,39.65493602,4,423,bear-valley,1,0,1,3123663.99982756,1663738.00012592
14542,20226014351,20226014351299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/27/2022 10:00:00 AM,7/28/2022 12:00:00 PM,7/29/2022 9:34:00 AM,3801 N QUEBEC ST,0,0,-104.90399306,39.77018813,2,221,northeast-park-hill,1,0,1,3167537.0000692,1705970.99990627
14543,2022143204,2022143204299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/23/2022 1:00:00 PM,3/23/2022 1:00:00 PM,4/13/2022 11:41:00 AM,3190 W 14TH AVE,0,0,-105.02878748,39.73830497,1,122,west-colfax,1,0,1,3132518.00009859,1694151.00041807
14544,2021532579,2021532579299901,2999,1,criminal-mischief-mtr-veh,public-disorder,9/15/2021 5:50:00 PM,,9/15/2021 6:14:00 PM,E COLFAX AVE / N QUEBEC ST,0,0,-104.90345539,39.74014394,2,223,montclair,1,0,1,3167760.00012763,1695028.0000359
14545,20216024315,20216024315299901,2999,1,criminal-mischief-mtr-veh,public-disorder,12/12/2021 12:00:00 AM,12/12/2021 12:00:00 AM,12/13/2021 10:38:00 AM,4800 BLK S AMMONS ST,0,0,-105.08797611,39.62852814,4,423,marston,1,0,1,3116054.00033979,1654083.00022892
14546,20206000726,20206000726299901,2999,1,criminal-mischief-mtr-veh,public-disorder,1/19/2020 8:00:00 PM,1/20/2020 10:00:00 AM,1/20/2020 8:54:00 PM,1777 E 39TH AVE,0,0,-104.96623875,39.77159313,2,211,cole,1,0,1,3150036.99991829,1706373.99978678
14547,20226006943,20226006943299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/17/2022 2:35:00 AM,4/17/2022 3:35:00 PM,4/17/2022 3:48:00 PM,2905 N INCA ST,0,0,-104.99869453,39.75864651,6,612,five-points,1,0,1,3140939.99990922,1701606.00000706
14548,2019481622,2019481622299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/31/2019 3:10:00 PM,7/31/2019 3:21:00 PM,7/31/2019 3:21:00 PM,1000 BLOCK S HAVANA ST,0,0,-104.8660516,39.69746467,3,321,windsor,1,0,1,3178387.00012639,1679552.99981842
14549,20226003406,20226003406299901,2999,1,criminal-mischief-mtr-veh,public-disorder,2/23/2022 2:00:00 PM,2/23/2022 2:40:00 PM,2/23/2022 2:54:00 PM,1212 S BROADWAY ST,0,0,-104.9870695,39.6941235,3,313,platt-park,1,0,1,3144341.0001327,1678120.99991685
14550,20206010846,20206010846299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/17/2020 11:12:00 PM,8/18/2020 6:05:00 PM,8/18/2020 6:14:00 PM,1150 N GALAPAGO ST,0,0,-104.9955799,39.73474395,1,123,lincoln-park,1,0,1,3141863.99982401,1692903.99996472
14551,20196011581,20196011581299901,2999,1,criminal-mischief-mtr-veh,public-disorder,11/18/2019 11:35:00 PM,11/19/2019 8:00:00 AM,11/19/2019 9:44:00 AM,1445 N DETROIT ST,0,0,-104.9544697,39.73921103,2,213,congress-park,1,0,1,3153416.00017611,1694598.00013205
14552,2022106887,2022106887299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/2/2022 2:00:00 PM,3/3/2022 8:55:00 AM,3/3/2022 1:20:00 PM,1200 BLK N FAIRFAX ST,0,0,-104.92775235,39.73635807,2,222,hale,1,0,1,3160936.00018858,1693605.00012457
14553,2022142764,2022142764299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/22/2022 8:00:00 PM,3/23/2022 7:30:00 AM,3/23/2022 9:03:00 AM,1300 BLOCK N CLARKSON ST,0,0,-104.97752382,39.73764104,6,623,capitol-hill,1,0,1,3146936.000045,1693988.00019153
14554,2019173250,2019173250299901,2999,1,criminal-mischief-mtr-veh,public-disorder,3/18/2019 3:00:00 PM,3/19/2019 8:00:00 AM,3/19/2019 8:45:00 AM,5555 E THRILL PL,0,0,-104.92270683,39.76312451,2,221,northeast-park-hill,1,0,1,3162293.00013449,1703363.99981394
14555,20226009899,20226009899299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/26/2022 12:35:00 PM,5/26/2022 12:45:00 PM,5/27/2022 1:58:00 PM,3400 N YORK ST,0,0,-104.95942887,39.76476209,2,212,clayton,1,0,1,3151965.99987788,1703897.0002025
14556,20226008390,20226008390299901,2999,1,criminal-mischief-mtr-veh,public-disorder,5/5/2022 8:00:00 AM,5/6/2022 8:05:00 AM,5/7/2022 12:48:00 PM,1160 N COLORADO BLVD,0,0,-104.94030935,39.73394223,2,222,hale,1,0,1,3157410.00001343,1692702.99987667
14557,2021573740,2021573740299901,2999,1,criminal-mischief-mtr-veh,public-disorder,10/5/2021 3:45:00 PM,10/6/2021 11:00:00 AM,10/6/2021 3:18:00 PM,1150 N SYRACUSE ST,0,0,-104.89784058,39.73433377,2,223,east-colfax,1,0,1,3169352.99977264,1692922.00008706
14558,2020358420,2020358420299901,2999,1,criminal-mischief-mtr-veh,public-disorder,6/11/2020 5:45:00 PM,6/11/2020 6:00:00 PM,6/11/2020 6:00:00 PM,7400 BLK E 41ST AVE,0,0,-104.90235752,39.7759229,5,512,central-park,1,0,1,3167983.00003398,1708063.00008771
14559,2022391652,2022391652299901,2999,1,criminal-mischief-mtr-veh,public-disorder,8/1/2022 3:15:00 PM,,8/1/2022 4:11:00 PM,1300 BLOCK N QUEBEC ST,0,0,-104.90309073,39.73744897,2,223,east-colfax,1,0,1,3167869.00008584,1694047.00035471
14560,20226012603,20226012603299901,2999,1,criminal-mischief-mtr-veh,public-disorder,7/4/2022 1:01:00 AM,7/4/2022 7:00:00 AM,7/5/2022 12:16:00 PM,2700 BLK W 32ND AVE,0,0,-105.02159066,39.76224747,1,113,highland,1,0,1,3134495.99993386,1702882.99955035
14561,20226006742,20226006742299901,2999,1,criminal-mischief-mtr-veh,public-disorder,4/14/2022 12:00:00 AM,4/14/2022 2:00:00 AM,4/14/2022 11:42:00 AM,2190 E 11TH AVE,0,0,-104.96180549,39.73319972,6,622,cheesman-park,1,0,1,3151366.00021532,1692395.99984189
